accX,accY,accZ,angleX,angleY,angleZ,label
-0.3157938,0.42045164,3.4840755,-0.69676816,0.08071057,-0.21838433,moveLeft
-1.7724972,-0.5775938,3.6171021,-0.69676816,0.08071057,-0.21838433,moveLeft
-1.7724972,-0.5775938,3.6171021,-0.6662249,0.56757015,-0.1994475,moveLeft
-2.265526,-1.1348028,2.3872619,-0.6662249,0.56757015,-0.1994475,moveLeft
-2.265526,-1.1348028,2.3872619,-0.4414265,0.9237046,0.09682214,moveLeft
-1.3249896,-0.81761503,-0.15704155,-0.4414265,0.9237046,0.09682214,moveLeft
-1.3249896,-0.81761503,-0.15704155,-0.09323331,0.8467356,0.45662177,moveLeft
-0.2244187,-0.53357744,-1.6464982,0.06742425,0.49060115,0.63438356,moveLeft
-0.2244187,-0.53357744,-1.6464982,0.06742425,0.49060115,0.63438356,moveLeft
0.6197125,-0.48970604,-2.290711,0.06742425,0.49060115,0.63438356,moveLeft
0.6197125,-0.48970604,-2.290711,-0.010155635,0.38369974,0.6392705,moveLeft
0.8126409,-0.7151151,-2.5183706,-0.010155635,0.38369974,0.6392705,moveLeft
0.8126409,-0.7151151,-2.5183706,-0.24167356,0.4405102,0.52626044,moveLeft
0.41468525,-1.2050772,-1.6240506,-0.24167356,0.4405102,0.52626044,moveLeft
0.41468525,-1.2050772,-1.6240506,-0.4731915,0.4826599,0.4120286,moveLeft
0.059953243,-1.270935,-0.77546644,-0.4658611,0.45028403,0.3827071,moveLeft
0.059953243,-1.270935,-0.77546644,-0.4658611,0.45028403,0.3827071,moveLeft
-0.35522375,-1.2287126,-0.5225878,-0.21662809,0.30428725,0.43890667,moveLeft
-0.35522375,-1.2287126,-0.5225878,-0.21662809,0.30428725,0.43890667,moveLeft
0.018959552,-0.6724162,-0.6112542,-0.21662809,0.30428725,0.43890667,moveLeft
0.018959552,-0.6724162,-0.6112542,0.083306745,0.13691017,0.5311473,moveLeft
0.018959552,-0.6724162,-0.6112542,0.083306745,0.13691017,0.5311473,moveLeft
0.40917218,-0.05368042,-0.7239499,0.091858864,0.23831381,0.4437936,moveLeft
0.40917218,-0.05368042,-0.7239499,0.032604933,0.42218423,0.31795537,moveLeft
0.008443126,-0.08372545,-0.3924551,0.032604933,0.42218423,0.31795537,moveLeft
-0.26036915,-0.2044239,-0.49149847,0.13950635,0.47838384,0.28130344,moveLeft
-0.26036915,-0.2044239,-0.49149847,0.13950635,0.47838384,0.28130344,moveLeft
-0.101266086,-0.110141754,-1.1043606,0.13950635,0.47838384,0.28130344,moveLeft
-0.101266086,-0.110141754,-1.1043606,0.2830597,0.48754683,0.30024028,moveLeft
0.033279754,-0.04760027,-1.7667403,0.2830597,0.48754683,0.30024028,moveLeft
0.033279754,-0.04760027,-1.7667403,0.3991241,0.38797578,0.301462,moveLeft
-0.009692982,-0.051258564,-1.9511676,0.3991241,0.38797578,0.301462,moveLeft
-0.009692982,-0.051258564,-1.9511676,0.34842226,0.3195589,0.29901853,moveLeft
-0.009692982,-0.051258564,-1.9511676,0.34842226,0.3195589,0.29901853,moveLeft
0.1554951,0.20273447,-1.1299806,0.14805846,0.3898084,0.29840767,moveLeft
0.12921076,0.2936797,0.006489277,0.14805846,0.3898084,0.29840767,moveLeft
0.12921076,0.2936797,0.006489277,0.06620252,0.5022076,0.29779682,moveLeft
-0.08428207,0.49492788,0.60805273,0.15172365,0.5632941,0.33505958,moveLeft
-0.08428207,0.49492788,0.60805273,0.15172365,0.5632941,0.33505958,moveLeft
-0.23612931,0.69444084,0.28882408,0.15172365,0.5632941,0.33505958,moveLeft
-0.23612931,0.69444084,0.28882408,0.34536794,0.51870096,0.3943135,moveLeft
-0.09602541,0.85405254,0.6152587,0.34536794,0.51870096,0.3943135,moveLeft
-0.09602541,0.85405254,0.6152587,0.39240456,0.36293033,0.45540005,moveLeft
-0.31796327,0.7846961,2.060882,0.39240456,0.36293033,0.45540005,moveLeft
-0.31796327,0.7846961,2.060882,0.34170276,0.3244458,0.49571714,moveLeft
-1.6784137,1.5997329,2.8844953,0.3991241,0.5388595,0.6160576,moveLeft
-1.6784137,1.5997329,2.8844953,0.3991241,0.5388595,0.6160576,moveLeft
-2.0996525,2.7176352,-0.39958858,0.3991241,0.5388595,0.6160576,moveLeft
-2.0996525,2.7176352,-0.39958858,0.55122954,0.9511936,0.86406887,moveLeft
-0.508597,3.5092359,-2.9099278,0.317879,0.6353762,0.98440933,moveLeft
-0.508597,3.5092359,-2.9099278,0.317879,0.6353762,0.98440933,moveLeft
1.3166084,3.0725245,-0.6947322,0.317879,0.6353762,0.98440933,moveLeft
1.3166084,3.0725245,-0.6947322,-0.34613153,-0.28153253,0.74128497,moveLeft
1.3166084,3.0725245,-0.6947322,-0.34613153,-0.28153253,0.74128497,moveLeft
1.3714311,0.87644005,4.947022,-0.99914646,-0.7085273,0.3491095,moveLeft
-0.6505433,-1.1855898,8.619736,-0.70898545,0.16012305,0.16523905,moveLeft
-0.6505433,-1.1855898,8.619736,-0.70898545,0.16012305,0.16523905,moveLeft
-2.3009746,-1.7478032,3.6081505,-0.014431692,1.2786173,0.50793445,moveLeft
-2.3009746,-1.7478032,3.6081505,-0.014431692,1.2786173,0.50793445,moveLeft
-1.4480972,-0.9853983,-2.6231976,-0.014431692,1.2786173,0.50793445,moveLeft
-1.4480972,-0.9853983,-2.6231976,0.15538885,1.238911,0.80481493,moveLeft
-0.599646,-0.23256683,-3.3299952,0.15538885,1.238911,0.80481493,moveLeft
-0.599646,-0.23256683,-3.3299952,-0.12255484,0.3751476,0.81336707,moveLeft
-0.47907776,-0.5750265,-0.8584428,-0.12255484,0.3751476,0.81336707,moveLeft
-0.47907776,-0.5750265,-0.8584428,-0.24778222,-0.1465313,0.6478226,moveLeft
-0.9161636,-1.4733629,0.42093468,-0.24778222,-0.1465313,0.6478226,moveLeft
-0.9161636,-1.4733629,0.42093468,-0.17631099,0.039171733,0.5488624,moveLeft
-0.974629,-1.8155866,-0.5784154,-0.17631099,0.039171733,0.5488624,moveLeft
-0.974629,-1.8155866,-0.5784154,-0.04375322,0.44173193,0.5891795,moveLeft
-0.4829226,-1.8037605,-1.8008556,0.03443753,0.51870096,0.64965516,moveLeft
-0.4829226,-1.8037605,-1.8008556,0.03443753,0.51870096,0.64965516,moveLeft
-0.10596092,-1.610887,-1.9851971,0.03443753,0.51870096,0.64965516,moveLeft
-0.10596092,-1.610887,-1.9851971,0.07903069,0.31100675,0.66553766,moveLeft
0.053961337,-1.2402339,-1.756629,0.07903069,0.31100675,0.66553766,moveLeft
0.053961337,-1.2402339,-1.756629,0.11385001,0.18028161,0.6411031,moveLeft
0.11013598,-0.82142687,-1.5266018,0.11385001,0.18028161,0.6411031,moveLeft
0.11013598,-0.82142687,-1.5266018,0.13645202,0.26091582,0.54641896,moveLeft
-0.30556226,-0.5576515,-2.06397,0.13645202,0.26091582,0.54641896,moveLeft
-0.30556226,-0.5576515,-2.06397,0.110795684,0.563905,0.40653083,moveLeft
-0.793814,-0.4685068,-2.151359,0.044211373,0.5981134,0.3368922,moveLeft
-0.793814,-0.4685068,-2.151359,0.044211373,0.5981134,0.3368922,moveLeft
-0.5944038,-0.17505217,-1.5914745,0.044211373,0.5981134,0.3368922,moveLeft
-0.5944038,-0.17505217,-1.5914745,0.07964156,0.38919753,0.35338554,moveLeft
-0.5944038,-0.17505217,-1.5914745,0.07964156,0.38919753,0.35338554,moveLeft
-0.14329734,0.13738775,-0.5274639,0.15538885,0.08071057,0.33444872,moveLeft
0.12945604,0.26614332,0.067899704,0.15477799,0.063606344,0.24648413,moveLeft
0.12945604,0.26614332,0.067899704,0.15477799,0.063606344,0.24648413,moveLeft
0.11008443,0.049408436,0.7388878,0.050320026,0.1821142,0.15241088,moveLeft
0.11008443,0.049408436,0.7388878,0.050320026,0.1821142,0.15241088,moveLeft
0.12362768,0.044852734,0.74257946,0.027107146,0.23587035,0.10720685,moveLeft
0.12362768,0.044852734,0.74257946,0.027107146,0.23587035,0.10720685,moveLeft
0.009632662,0.4726014,1.795403,0.027107146,0.23587035,0.10720685,moveLeft
0.009632662,0.4726014,1.795403,0.18409951,0.20288362,0.11209377,moveLeft
0.18726595,0.6586118,2.140874,0.18409951,0.20288362,0.11209377,moveLeft
0.18726595,0.6586118,2.140874,0.32276592,0.10331258,0.09193522,moveLeft
0.21144393,0.73079777,1.9057865,0.32276592,0.10331258,0.09193522,moveLeft
0.21144393,0.73079777,1.9057865,0.43638685,0.075212784,0.06627888,moveLeft
-0.6040806,1.1496949,0.93289423,0.43638685,0.075212784,0.06627888,moveLeft
-0.6040806,1.1496949,0.93289423,0.42783475,0.19860756,0.082161374,moveLeft
-0.056583345,1.4490786,-0.5604019,0.24885122,0.20960313,0.18234327,moveLeft
-0.056583345,1.4490786,-0.5604019,0.24885122,0.20960313,0.18234327,moveLeft
-0.056583345,1.4490786,-0.5604019,0.24885122,0.20960313,0.18234327,moveLeft
1.011825,1.9207816,-0.4598794,-0.12377657,-0.062842764,0.13041973,moveLeft
1.011825,1.9207816,-0.4598794,-0.12377657,-0.062842764,0.13041973,moveLeft
1.0385158,1.6992974,1.0842195,-0.5049565,-0.18196149,-0.08460484,moveLeft
0.6291199,0.68480587,2.4293122,-0.5049565,-0.18196149,-0.08460484,moveLeft
0.6291199,0.68480587,2.4293122,-0.75174606,0.017180584,-0.26419923,moveLeft
-0.4546673,-0.2073555,2.6694145,-0.8635344,0.3739259,-0.39003745,moveLeft
-0.4546673,-0.2073555,2.6694145,-0.8635344,0.3739259,-0.39003745,moveLeft
-1.8802029,-0.99497604,2.4648833,-0.8274933,0.7221191,-0.2837469,moveLeft
-1.8802029,-0.99497604,2.4648833,-0.8274933,0.7221191,-0.2837469,moveLeft
-1.7934657,-0.9792309,1.7574172,-0.8274933,0.7221191,-0.2837469,moveLeft
-1.7934657,-0.9792309,1.7574172,-0.53733236,0.7050148,0.076052725,moveLeft
-1.7934657,-0.9792309,1.7574172,-0.53733236,0.7050148,0.076052725,moveLeft
0.02424261,-0.0036592484,0.32483816,-0.1091158,0.35682166,0.37659842,moveLeft
0.02424261,-0.0036592484,0.32483816,-0.1091158,0.35682166,0.37659842,moveLeft
1.070765,0.18874979,-0.5782218,0.13706289,0.0055741454,0.3820962,moveLeft
1.127504,-0.101447105,-1.1714754,0.13706289,0.0055741454,0.3820962,moveLeft
1.127504,-0.101447105,-1.1714754,0.088804536,-0.034132097,0.22815818,moveLeft
0.32073417,-0.8506479,-0.36895418,0.088804536,-0.034132097,0.22815818,moveLeft
0.32073417,-0.8506479,-0.36895418,-0.17203492,0.16500998,0.07666359,moveLeft
0.32073417,-0.8506479,-0.36895418,-0.17203492,0.16500998,0.07666359,moveLeft
-0.42304564,-1.4583564,0.19850922,-0.22579107,0.41424298,0.04550946,moveLeft
-0.42304564,-1.4583564,0.19850922,-0.22579107,0.41424298,0.04550946,moveLeft
-0.73663753,-1.5434523,-0.5186529,-0.054137934,0.5608507,0.16218472,moveLeft
-0.73663753,-1.5434523,-0.5186529,-0.054137934,0.5608507,0.16218472,moveLeft
-0.040438473,-0.97637844,-1.5430279,0.2494621,0.3806454,0.3313944,moveLeft
0.45285848,-0.54784775,-2.5688033,0.2494621,0.3806454,0.3313944,moveLeft
0.45285848,-0.54784775,-2.5688033,0.40278926,0.16134478,0.31978795,moveLeft
0.20282473,-0.1916647,-2.845327,0.2775619,0.08743009,0.18478674,moveLeft
0.20282473,-0.1916647,-2.845327,0.2775619,0.08743009,0.18478674,moveLeft
0.20282473,-0.1916647,-2.845327,0.18471038,-0.029245174,0.106595986,moveLeft
-0.6788688,-0.33869743,-1.8420882,0.18471038,-0.029245174,0.106595986,moveLeft
-0.7058825,-0.27331018,-0.7722907,0.18471038,-0.029245174,0.106595986,moveLeft
-0.7058825,-0.27331018,-0.7722907,0.26045766,-0.034132097,0.14385876,moveLeft
-0.7058825,-0.27331018,-0.7722907,0.26045766,-0.034132097,0.14385876,moveLeft
-0.7029232,-0.315938,-1.093749,0.38812852,0.05749769,0.17562376,moveLeft
-0.39360923,-0.25333023,-1.4878702,0.38812852,0.05749769,0.17562376,moveLeft
-0.39360923,-0.25333023,-1.4878702,0.32459852,0.16378824,0.21288654,moveLeft
-0.18797219,-0.24904919,-0.9297304,0.32459852,0.16378824,0.21288654,moveLeft
-0.18797219,-0.24904919,-0.9297304,0.20792326,0.1924989,0.22693644,moveLeft
-0.38069224,-0.0809412,0.38664722,0.17493653,0.18516853,0.25809056,moveLeft
-0.38069224,-0.0809412,0.38664722,0.17493653,0.18516853,0.25809056,moveLeft
-0.38069224,-0.0809412,0.38664722,0.3142138,0.30673072,0.3454443,moveLeft
-0.7384125,0.028700352,1.2251611,0.3142138,0.30673072,0.3454443,moveLeft
-0.59725773,0.398602,0.36667585,0.3142138,0.30673072,0.3454443,moveLeft
-0.59725773,0.398602,0.36667585,0.4657084,0.45517096,0.473726,moveLeft
-0.116935074,0.88343,0.36441422,0.4657084,0.45517096,0.473726,moveLeft
-0.116935074,0.88343,0.36441422,0.39484802,0.42707115,0.5458081,moveLeft
0.059267312,0.8974004,1.483479,0.39484802,0.42707115,0.5458081,moveLeft
0.059267312,0.8974004,1.483479,0.32093334,0.28290698,0.5696318,moveLeft
0.059267312,0.8974004,1.483479,0.32093334,0.28290698,0.5696318,moveLeft
-0.5415604,1.5142722,3.2399788,0.40706533,0.11552989,0.6435465,moveLeft
-0.7355517,2.8712673,1.0611415,0.40706533,0.11552989,0.6435465,moveLeft
-0.7355517,2.8712673,1.0611415,0.7045567,0.36293033,0.7693848,moveLeft
-0.113334686,3.2325773,-2.1224632,0.7045567,0.36293033,0.7693848,moveLeft
-0.113334686,3.2325773,-2.1224632,0.52129716,0.3635412,0.72173727,moveLeft
0.35019892,2.6100721,-0.69828033,-0.23800837,-0.1324814,0.51343226,moveLeft
0.35019892,2.6100721,-0.69828033,-0.23800837,-0.1324814,0.51343226,moveLeft
0.60688937,0.65762186,4.6189475,-0.90690583,-0.5912412,0.36987892,moveLeft
0.60688937,0.65762186,4.6189475,-0.90690583,-0.5912412,0.36987892,moveLeft
0.14052927,-0.7945013,8.450266,-0.90690583,-0.5912412,0.36987892,moveLeft
0.14052927,-0.7945013,8.450266,-0.72670054,-0.39271,0.37904188,moveLeft
-1.171259,-0.8884015,3.8833933,-0.72670054,-0.39271,0.37904188,moveLeft
-1.171259,-0.8884015,3.8833933,0.11323915,0.5101488,0.5635232,moveLeft
-1.3166294,-0.5281172,-2.1139827,0.11323915,0.5101488,0.5635232,moveLeft
-1.3166294,-0.5281172,-2.1139827,0.33987015,0.87178105,0.795652,moveLeft
-0.8551074,0.020127296,-3.9221456,-0.10483975,0.33544138,0.8323039,moveLeft
-0.8551074,0.020127296,-3.9221456,-0.10483975,0.33544138,0.8323039,moveLeft
-0.04966858,-0.026432037,-1.1215949,-0.3815617,-0.25221097,0.66981375,moveLeft
-0.04966858,-0.026432037,-1.1215949,-0.3815617,-0.25221097,0.66981375,moveLeft
0.28875706,-0.5375805,0.9515362,-0.3815617,-0.25221097,0.66981375,moveLeft
0.28875706,-0.5375805,0.9515362,-0.3204752,-0.18135062,0.4175264,moveLeft
-0.39895168,-1.8089852,0.51111746,-0.3204752,-0.18135062,0.4175264,moveLeft
-0.39895168,-1.8089852,0.51111746,-0.081016004,0.21998784,0.19883664,moveLeft
-0.39895168,-1.8089852,0.51111746,-0.081016004,0.21998784,0.19883664,moveLeft
-1.0866747,-2.60917,-0.6952419,0.014278975,0.522977,0.23365596,moveLeft
-1.2529434,-2.8565533,-1.326705,0.07964156,0.5761223,0.39920044,moveLeft
-1.2529434,-2.8565533,-1.326705,0.07964156,0.5761223,0.39920044,moveLeft
-0.59264016,-2.2602506,-1.3963327,0.07964156,0.5761223,0.39920044,moveLeft
-0.59264016,-2.2602506,-1.3963327,0.21830797,0.46983173,0.5549711,moveLeft
-0.06326851,-1.46387,-1.4509001,0.32215506,0.4618905,0.5720753,moveLeft
-0.06326851,-1.46387,-1.4509001,0.32215506,0.4618905,0.5720753,moveLeft
-0.22357175,-0.83785343,-2.0357003,0.32215506,0.4618905,0.5720753,moveLeft
-0.22357175,-0.83785343,-2.0357003,0.34292448,0.6023895,0.4596761,moveLeft
-0.22357175,-0.83785343,-2.0357003,0.34292448,0.6023895,0.4596761,moveLeft
-0.60953856,-0.4572301,-2.479467,0.30505082,0.577344,0.33933565,moveLeft
-1.0096599,-0.44881725,-2.0250893,0.30505082,0.577344,0.33933565,moveLeft
-1.0096599,-0.44881725,-2.0250893,0.317879,0.23098342,0.26419923,moveLeft
-0.7231683,-0.20435762,-0.91663647,0.34414622,-0.04268421,0.25992316,moveLeft
-0.7231683,-0.20435762,-0.91663647,0.34414622,-0.04268421,0.25992316,moveLeft
-0.42932665,-0.11241865,-0.34839058,0.29955304,0.025732698,0.20066923,moveLeft
-0.42932665,-0.11241865,-0.34839058,0.29955304,0.025732698,0.20066923,moveLeft
-0.5087072,-0.036508083,0.106396675,0.29955304,0.025732698,0.20066923,moveLeft
-0.5087072,-0.036508083,0.106396675,0.15233453,0.25297457,0.13041973,moveLeft
-0.57446563,0.32021093,0.5977688,0.15233453,0.25297457,0.13041973,moveLeft
-0.57446563,0.32021093,0.5977688,0.068645984,0.37759107,0.10354166,moveLeft
-0.38728872,0.4823146,1.2621942,0.068645984,0.37759107,0.10354166,moveLeft
-0.38728872,0.4823146,1.2621942,0.1333977,0.20532708,0.087659165,moveLeft
-0.38778585,0.6040702,2.0301995,0.23296873,-0.00908662,0.060170226,moveLeft
-0.38778585,0.6040702,2.0301995,0.23296873,-0.00908662,0.060170226,moveLeft
-0.4360979,0.797596,2.0661206,0.18593211,0.26274842,0.074830994,moveLeft
-0.4360979,0.797596,2.0661206,0.18593211,0.26274842,0.074830994,moveLeft
-0.9561697,1.6626005,1.0151591,0.18593211,0.26274842,0.074830994,moveLeft
-0.9561697,1.6626005,1.0151591,0.08513934,0.5254205,0.14813483,moveLeft
-0.9561697,1.6626005,1.0151591,0.08513934,0.5254205,0.14813483,moveLeft
0.002040863,2.1014252,-0.36130047,0.006337727,0.31283936,0.2415972,moveLeft
1.113045,2.4704838,-0.24895191,0.006337727,0.31283936,0.2415972,moveLeft
1.113045,2.4704838,-0.24895191,-0.29481885,-0.16302466,0.10048734,moveLeft
0.98296285,1.6536431,1.7524076,-0.29481885,-0.16302466,0.10048734,moveLeft
0.98296285,1.6536431,1.7524076,-0.7615199,-0.18440494,-0.20311269,moveLeft
0.11423911,0.1401639,3.7079,-0.7615199,-0.18440494,-0.20311269,moveLeft
0.11423911,0.1401639,3.7079,-1.0400745,0.20410535,-0.38759398,moveLeft
-1.226045,-0.8750706,4.626375,-1.0400745,0.20410535,-0.38759398,moveLeft
-1.226045,-0.8750706,4.626375,-0.8452084,0.4844925,-0.3222314,moveLeft
-1.428453,-1.0991235,3.3640666,-0.8452084,0.4844925,-0.3222314,moveLeft
-1.428453,-1.0991235,3.3640666,-0.26244298,0.55413115,0.03573562,moveLeft
-0.4030375,-0.3940673,-0.09436798,0.15844317,0.51625746,0.3155119,moveLeft
-0.4030375,-0.3940673,-0.09436798,0.15844317,0.51625746,0.3155119,moveLeft
0.17731911,-0.30587864,-1.6645236,0.15844317,0.51625746,0.3155119,moveLeft
0.17731911,-0.30587864,-1.6645236,0.029550606,0.4741078,0.36987892,moveLeft
0.576153,-0.40696335,-1.7370996,-0.2673299,0.5278639,0.31795537,moveLeft
0.576153,-0.40696335,-1.7370996,-0.2673299,0.5278639,0.31795537,moveLeft
0.752553,-0.6729703,-0.7653632,-0.2673299,0.5278639,0.31795537,moveLeft
0.752553,-0.6729703,-0.7653632,-0.43226352,0.51320314,0.23487769,moveLeft
0.38790917,-1.2283368,-0.2510934,-0.43226352,0.51320314,0.23487769,moveLeft
0.38790917,-1.2283368,-0.2510934,-0.28260154,0.32750013,0.16890424,moveLeft
0.011987954,-1.5314531,-0.16809702,-0.28260154,0.32750013,0.16890424,moveLeft
0.011987954,-1.5314531,-0.16809702,-0.042531494,0.08498663,0.17928895,moveLeft
-0.44575286,-1.5716505,-0.1689229,0.080252424,0.10331258,0.24281894,moveLeft
-0.44575286,-1.5716505,-0.1689229,0.080252424,0.10331258,0.24281894,moveLeft
-0.5074471,-1.3633966,-0.6068225,0.15844317,0.30611986,0.3381139,moveLeft
-0.5074471,-1.3633966,-0.6068225,0.15844317,0.30611986,0.3381139,moveLeft
-0.34595865,-1.0379877,-1.7953935,0.15844317,0.30611986,0.3381139,moveLeft
-0.34595865,-1.0379877,-1.7953935,0.20792326,0.47655123,0.38637227,moveLeft
0.09126666,-0.58662367,-1.6685429,0.20792326,0.47655123,0.38637227,moveLeft
0.09126666,-0.58662367,-1.6685429,0.14439327,0.39591703,0.39064834,moveLeft
0.27267623,-0.33021736,-0.7238164,0.21647537,0.14851661,0.3100141,moveLeft
0.27267623,-0.33021736,-0.7238164,0.21647537,0.14851661,0.3100141,moveLeft
-0.022306234,-0.42201757,-0.78341246,0.21647537,0.14851661,0.3100141,moveLeft
-0.022306234,-0.42201757,-0.78341246,0.35758525,0.16684256,0.22449298,moveLeft
-0.40618807,-0.5667105,-1.7029481,0.35758525,0.16684256,0.22449298,moveLeft
-0.40618807,-0.5667105,-1.7029481,0.3215442,0.35926512,0.21533,moveLeft
-0.46167058,-0.5957546,-1.76615,0.3215442,0.35926512,0.21533,moveLeft
-0.46167058,-0.5957546,-1.76615,0.19326249,0.38736492,0.26725355,moveLeft
-0.46167058,-0.5957546,-1.76615,0.19326249,0.38736492,0.26725355,moveLeft
0.008582532,-0.15954065,-0.6576195,0.11995866,0.29206994,0.32895094,moveLeft
0.05040537,0.23218346,-0.114999294,0.11995866,0.29206994,0.32895094,moveLeft
0.05040537,0.23218346,-0.114999294,0.145615,0.31711543,0.33322698,moveLeft
0.03980449,0.5665617,0.43458652,0.21464278,0.36231944,0.31123585,moveLeft
0.03980449,0.5665617,0.43458652,0.21464278,0.36231944,0.31123585,moveLeft
-0.368985,0.60361814,0.5365038,0.32093334,0.3458261,0.27947086,moveLeft
-0.368985,0.60361814,0.5365038,0.32093334,0.3458261,0.27947086,moveLeft
-0.5742247,0.48601055,1.5540133,0.33498323,0.24686591,0.33505958,moveLeft
-0.5742247,0.48601055,1.5540133,0.33498323,0.24686591,0.33505958,moveLeft
-0.5742247,0.48601055,1.5540133,0.33498323,0.24686591,0.33505958,moveLeft
-0.39924926,0.3488989,2.801342,0.41378483,0.18272507,0.43157628,moveLeft
-0.6290406,0.8936367,3.586967,0.5292384,0.34277177,0.54092115,moveLeft
-0.6290406,0.8936367,3.586967,0.5292384,0.34277177,0.54092115,moveLeft
-1.454116,2.0810862,0.932775,0.5292384,0.34277177,0.54092115,moveLeft
-1.454116,2.0810862,0.932775,0.6660722,0.89255047,0.67103547,moveLeft
-1.194389,2.9132853,-2.4545856,0.6660722,0.89255047,0.67103547,moveLeft
-1.194389,2.9132853,-2.4545856,0.47670397,0.9432523,0.77549344,moveLeft
-1.194389,2.9132853,-2.4545856,0.47670397,0.9432523,0.77549344,moveLeft
-0.05985184,3.400414,-1.780849,-0.08407033,0.2945134,0.6392705,moveLeft
-0.05985184,3.400414,-1.780849,-0.08407033,0.2945134,0.6392705,moveLeft
0.38582683,1.4863582,2.2899656,-0.69676816,-0.15202908,0.2764165,moveLeft
-0.6863833,-0.8596878,5.9835753,-0.69676816,-0.15202908,0.2764165,moveLeft
-0.6863833,-0.8596878,5.9835753,-0.9350056,-0.021914791,0.052839845,moveLeft
-2.1770182,-1.9710774,5.9716787,-0.5238933,0.60849816,0.26236662,moveLeft
-2.1770182,-1.9710774,5.9716787,-0.5238933,0.60849816,0.26236662,moveLeft
-1.4191496,-1.5256047,1.2608981,0.12423472,1.0336604,0.69913524,moveLeft
-1.4191496,-1.5256047,1.2608981,0.12423472,1.0336604,0.69913524,moveLeft
-1.3878465,-1.5590596,1.2938228,0.12423472,1.0336604,0.69913524,moveLeft
-1.3878465,-1.5590596,1.2938228,0.2683989,0.7019605,0.8891144,moveLeft
-1.3878465,-1.5590596,1.2938228,0.2683989,0.7019605,0.8891144,moveLeft
-0.09440817,-0.47881365,-2.6976209,-0.05047274,0.35498905,0.713796,moveLeft
-0.09440817,-0.47881365,-2.6976209,-0.05047274,0.35498905,0.713796,moveLeft
-0.29658294,-1.2296376,-1.3244305,-0.33635768,0.3366631,0.54641896,moveLeft
-0.3209613,-1.9172106,-0.28843927,-0.33635768,0.3366631,0.54641896,moveLeft
-0.3209613,-1.9172106,-0.28843927,-0.29115364,0.37331504,0.5140431,moveLeft
-0.0139274,-2.0987635,-1.034275,-0.12194397,0.40569088,0.5476407,moveLeft
-0.0139274,-2.0987635,-1.034275,-0.12194397,0.40569088,0.5476407,moveLeft
-0.031788632,-2.0837846,-1.0486288,-0.12194397,0.40569088,0.5476407,moveLeft
-0.031788632,-2.0837846,-1.0486288,-0.089568116,0.33238706,0.53786683,moveLeft
-0.031788632,-2.0837846,-1.0486288,-0.089568116,0.33238706,0.53786683,moveLeft
-0.13802695,-1.9350686,-0.5719805,-0.07246389,0.28168523,0.4859433,moveLeft
-0.47133884,-1.755331,-0.44707632,0.037491854,0.37698022,0.48899764,moveLeft
