accX,accY,accZ,angleX,angleY,angleZ,label
-0.5410551,-0.54004383,-0.1661253,0.34536794,0.37698022,0.6032294,moveLeft
-0.5410551,-0.54004383,-0.1661253,0.34536794,0.37698022,0.6032294,moveLeft
-0.84897715,-0.1883111,-0.22335672,0.33253977,0.56940275,0.61850107,moveLeft
-0.84897715,-0.1883111,-0.22335672,0.33253977,0.56940275,0.61850107,moveLeft
-1.5199091,-0.12239933,0.30198383,0.29222265,0.6488153,0.66859204,moveLeft
-1.5199091,-0.12239933,0.30198383,0.29222265,0.6488153,0.66859204,moveLeft
-1.5381994,0.038299084,1.0446329,0.381409,0.58895046,0.8396343,moveLeft
-1.5381994,0.038299084,1.0446329,0.381409,0.58895046,0.8396343,moveLeft
-0.84423876,0.5473442,1.4404674,0.4742605,0.51931185,0.95325524,moveLeft
-0.84423876,0.5473442,1.4404674,0.4742605,0.51931185,0.95325524,moveLeft
-0.73358816,1.7115593,1.5637441,0.55428386,0.57123536,0.95630956,moveLeft
-0.73358816,1.7115593,1.5637441,0.55428386,0.57123536,0.95630956,moveLeft
-1.7993782,3.0103436,-0.4124608,0.5640577,0.8253553,0.89766645,moveLeft
-1.7993782,3.0103436,-0.4124608,0.5640577,0.8253553,0.89766645,moveLeft
-1.2844638,3.3245907,-2.8128242,0.20242546,0.66286516,0.8604037,moveLeft
-1.2844638,3.3245907,-2.8128242,0.20242546,0.66286516,0.8604037,moveLeft
1.254557,2.758956,-2.1415234,-0.6332382,0.030619621,0.63804877,moveLeft
1.254557,2.758956,-2.1415234,-0.6332382,0.030619621,0.63804877,moveLeft
1.1728203,-0.17870474,5.0176907,-1.558699,-0.3664428,0.17379116,moveLeft
1.1728203,-0.17870474,5.0176907,-1.558699,-0.3664428,0.17379116,moveLeft
-1.8969624,-2.3051662,10.027144,-1.4255304,0.56940275,0.16218472,moveLeft
-1.8969624,-2.3051662,10.027144,-1.4255304,0.56940275,0.16218472,moveLeft
-3.9459662,-2.093099,5.388082,-0.27343854,1.7477618,0.5720753,moveLeft
-3.9459662,-2.093099,5.388082,-0.27343854,1.7477618,0.5720753,moveLeft
-2.2600539,-1.2391047,-2.1061897,0.44249552,1.6145931,1.0259482,moveLeft
-2.2600539,-1.2391047,-2.1061897,0.44249552,1.6145931,1.0259482,moveLeft
-0.8443793,0.36510992,-4.9525266,0.3038291,0.51137054,1.0754282,moveLeft
-0.8443793,0.36510992,-4.9525266,0.3038291,0.51137054,1.0754282,moveLeft
-0.4169009,0.13817596,-2.2644086,-0.20441078,-0.2222786,0.82863873,moveLeft
-0.4169009,0.13817596,-2.2644086,-0.20441078,-0.2222786,0.82863873,moveLeft
-0.73762393,-0.7776685,1.4247732,-0.5049565,-0.012751812,0.64599,moveLeft
-0.73762393,-0.7776685,1.4247732,-0.5049565,-0.012751812,0.64599,moveLeft
-0.71598935,-1.6007447,2.5432477,-0.18913916,0.5125923,0.6123924,moveLeft
-0.71598935,-1.6007447,2.5432477,-0.18913916,0.5125923,0.6123924,moveLeft
-0.5889187,-1.9086728,-0.27253056,0.4107305,0.7715992,0.6411031,moveLeft
-0.5889187,-1.9086728,-0.27253056,0.4107305,0.7715992,0.6411031,moveLeft
-0.54096067,-1.9131031,-2.924099,0.685009,0.64209574,0.6533204,moveLeft
-0.54096067,-1.9131031,-2.924099,0.685009,0.64209574,0.6533204,moveLeft
-0.31930155,-1.5360103,-3.561517,0.56894463,0.41485387,0.6429357,moveLeft
-0.31930155,-1.5360103,-3.561517,0.56894463,0.41485387,0.6429357,moveLeft
-0.08248833,-1.1298189,-2.405126,0.38079813,0.26091582,0.59406644,moveLeft
-0.08248833,-1.1298189,-2.405126,0.38079813,0.26091582,0.59406644,moveLeft
0.15190202,-0.4505906,-1.0488677,0.295277,0.3262784,0.49754974,moveLeft
0.15190202,-0.4505906,-1.0488677,0.295277,0.3262784,0.49754974,moveLeft
0.019740462,-0.1747675,-0.6110878,0.31665727,0.70990175,0.30940324,moveLeft
0.019740462,-0.1747675,-0.6110878,0.31665727,0.70990175,0.30940324,moveLeft
-0.26389968,-0.20803022,-0.5181742,0.3777438,0.8638398,0.24098633,moveLeft
-0.26389968,-0.20803022,-0.5181742,0.3777438,0.8638398,0.24098633,moveLeft
-0.23031594,-0.16646624,-1.3908482,0.39484802,0.7092909,0.22449298,moveLeft
-0.23031594,-0.16646624,-1.3908482,0.39484802,0.7092909,0.22449298,moveLeft
0.58932465,0.4337349,-0.30029774,0.231747,0.47105345,0.20005837,moveLeft
0.58932465,0.4337349,-0.30029774,0.231747,0.47105345,0.20005837,moveLeft
0.58932465,0.4337349,-0.30029774,0.231747,0.47105345,0.20005837,moveLeft
2.1538565,1.2815185,2.0075617,0.25312728,0.6934084,0.030848695,moveLeft
0.7594775,0.857368,0.26546335,0.3618613,0.49060115,-0.2941316,moveLeft
0.7594775,0.857368,0.26546335,0.3618613,0.49060115,-0.2941316,moveLeft
0.36412442,0.33852625,1.7979398,0.09002627,-0.06528623,-0.27763826,moveLeft
0.36412442,0.33852625,1.7979398,0.09002627,-0.06528623,-0.27763826,moveLeft
0.52248484,1.3396263,3.5715895,-0.04008803,-0.24976753,-0.20433442,moveLeft
0.52248484,1.3396263,3.5715895,-0.04008803,-0.24976753,-0.20433442,moveLeft
0.51615006,1.3445501,3.5666623,0.025274549,-0.19723311,-0.17684549,moveLeft
0.51615006,1.3445501,3.5666623,0.025274549,-0.19723311,-0.17684549,moveLeft
2.8215132,2.3829393,2.4638243,0.050320026,-0.28336513,-0.26175576,moveLeft
2.8215132,2.3829393,2.4638243,0.050320026,-0.28336513,-0.26175576,moveLeft
2.1617088,1.442266,1.7788262,-0.2092977,-0.44646615,-0.5934556,moveLeft
2.1617088,1.442266,1.7788262,-0.2092977,-0.44646615,-0.5934556,moveRight
0.22261225,-0.5258055,2.8359551,-0.5397758,-0.19784398,-0.7443393,moveRight
0.22261225,-0.5258055,2.8359551,-0.5397758,-0.19784398,-0.7443393,moveRight
-0.27858782,-0.62748957,1.4743829,-0.46341765,0.25480717,-0.5702427,moveRight
-0.27858782,-0.62748957,1.4743829,-0.46341765,0.25480717,-0.5702427,moveRight
0.70586896,0.110711575,-0.52354574,-0.18975002,-0.08422305,-0.4260785,moveRight
0.70586896,0.110711575,-0.52354574,-0.18975002,-0.08422305,-0.4260785,moveRight
2.109442,0.43178654,-0.6808157,-0.054748796,-0.6718754,-0.46211955,moveRight
2.109442,0.43178654,-0.6808157,-0.054748796,-0.6718754,-0.46211955,moveRight
2.3359044,-0.1524458,-0.6786337,-0.108504936,-0.77816594,-0.66737026,moveRight
2.3359044,-0.1524458,-0.6786337,-0.108504936,-0.77816594,-0.66737026,moveRight
1.5305102,-1.1923838,-0.5549998,-0.20868684,-0.5222134,-0.84940815,moveRight
1.5305102,-1.1923838,-0.5549998,-0.20868684,-0.5222134,-0.84940815,moveRight
0.69019735,-1.8636322,-1.0380688,-0.20441078,-0.20395264,-0.8762862,moveRight
0.69019735,-1.8636322,-1.0380688,-0.20441078,-0.20395264,-0.8762862,moveRight
0.69019735,-1.8636322,-1.0380688,-0.018096883,-0.29863673,-0.786489,moveRight
0.269687,-2.0014915,-1.5670948,-0.018096883,-0.29863673,-0.786489,moveRight
0.3430372,-1.6643791,-1.640996,0.11140655,-0.50266576,-0.7021896,moveRight
0.3430372,-1.6643791,-1.640996,0.11140655,-0.50266576,-0.7021896,moveRight
0.31917146,-1.2507148,-1.3294396,0.17676914,-0.6278931,-0.6606508,moveRight
0.31917146,-1.2507148,-1.3294396,0.17676914,-0.6278931,-0.6606508,moveRight
-0.009717375,-0.9887762,-0.4888177,0.23846652,-0.5625305,-0.65148777,moveRight
-0.009717375,-0.9887762,-0.4888177,0.23846652,-0.5625305,-0.65148777,moveRight
-0.27147773,-0.7224293,-0.8419304,0.31543553,-0.23877195,-0.58368176,moveRight
-0.27147773,-0.7224293,-0.8419304,0.31543553,-0.23877195,-0.58368176,moveRight
-0.34461507,-0.5285144,-1.9447546,0.37346774,-0.24610233,-0.49938235,moveRight
-0.34461507,-0.5285144,-1.9447546,0.37346774,-0.24610233,-0.49938235,moveRight
0.9622928,0.08898401,-0.6298404,0.28000537,-0.5136613,-0.4560109,moveRight
0.9622928,0.08898401,-0.6298404,0.28000537,-0.5136613,-0.4560109,moveRight
1.4018211,0.23415756,0.6201291,0.27939448,-0.5124396,-0.54825157,moveRight
1.4018211,0.23415756,0.6201291,0.27939448,-0.5124396,-0.54825157,moveRight
0.97275466,0.05654335,1.3538079,0.32093334,-0.47273335,-0.6374379,moveRight
0.97275466,0.05654335,1.3538079,0.32093334,-0.47273335,-0.6374379,moveRight
0.41689533,-0.11575842,1.6410036,0.4003458,-0.18196149,-0.63071835,moveRight
0.41689533,-0.11575842,1.6410036,0.4003458,-0.18196149,-0.63071835,moveRight
-0.060021937,0.09141016,0.27641964,0.4534911,0.062384613,-0.5580254,moveRight
-0.060021937,0.09141016,0.27641964,0.4534911,0.062384613,-0.5580254,moveRight
0.13076985,0.66104794,0.37884045,0.3759112,-0.034132097,-0.47250426,moveRight
0.13076985,0.66104794,0.37884045,0.3759112,-0.034132097,-0.47250426,moveRight
-0.023203492,0.8716984,1.4900689,0.35697436,-0.21800253,-0.45234573,moveRight
-0.023203492,0.8716984,1.4900689,0.35697436,-0.21800253,-0.45234573,moveRight
-1.2635908,1.6036725,1.5063462,0.4534911,-0.25221097,-0.32711834,moveRight
-1.2635908,1.6036725,1.5063462,0.4534911,-0.25221097,-0.32711834,moveRight
-0.3776663,2.6882515,-1.1233644,0.49136472,-0.19478965,-0.07727446,moveRight
-0.3776663,2.6882515,-1.1233644,0.49136472,-0.19478965,-0.07727446,moveRight
1.6848248,2.9806395,-2.7095642,0.099189244,-0.37866008,-0.08460484,moveRight
1.6848248,2.9806395,-2.7095642,0.099189244,-0.37866008,-0.08460484,moveRight
2.5684664,1.0610809,-0.038406372,-0.69310296,-0.85757846,-0.40469822,moveRight
2.5684664,1.0610809,-0.038406372,-0.69310296,-0.85757846,-0.40469822,moveRight
1.4885514,-1.0251732,4.7130876,-1.3167964,-0.8636871,-0.6398814,moveRight
1.4885514,-1.0251732,4.7130876,-1.3167964,-0.8636871,-0.6398814,moveRight
-0.6233342,-1.6676507,5.9073462,-0.90996015,-0.11476631,-0.550695,moveRight
-0.6233342,-1.6676507,5.9073462,-0.90996015,-0.11476631,-0.550695,moveRight
-0.725513,-1.3458476,1.6710396,-0.118889645,0.14973834,-0.28496864,moveRight
-0.725513,-1.3458476,1.6710396,-0.118889645,0.14973834,-0.28496864,moveRight
0.046437025,-0.51562214,-1.367599,0.19509509,-0.2448806,-0.18967366,moveRight
0.046437025,-0.51562214,-1.367599,0.19509509,-0.2448806,-0.18967366,moveRight
0.27248338,-0.214993,-2.0396996,0.104687035,-0.82337,-0.26847526,moveRight
0.27248338,-0.214993,-2.0396996,0.104687035,-0.82337,-0.26847526,moveRight
0.6086667,-0.8197813,-0.63234186,-0.11339186,-0.8972847,-0.38820487,moveRight
0.6086667,-0.8197813,-0.63234186,-0.11339186,-0.8972847,-0.38820487,moveRight
0.98482937,-1.2338204,0.55098724,-0.17692184,-0.55703276,-0.46578476,moveRight
0.98482937,-1.2338204,0.55098724,-0.17692184,-0.55703276,-0.46578476,moveRight
1.4779806,-1.3684874,0.17792368,0.04298964,-0.53076553,-0.5439755,moveRight
1.4779806,-1.3684874,0.17792368,0.04298964,-0.53076553,-0.5439755,moveRight
1.5191152,-1.3616796,-0.0015277863,0.23357959,-0.6266714,-0.66675943,moveRight
1.5191152,-1.3616796,-0.0015277863,0.23357959,-0.6266714,-0.66675943,moveRight
1.0284374,-1.3938141,-0.5913677,0.26962066,-0.4085925,-0.782213,moveRight
1.0284374,-1.3938141,-0.5913677,0.26962066,-0.4085925,-0.782213,moveRight
-0.26335633,-1.6918907,-1.0885124,0.18471038,-0.22166772,-0.80481493,moveRight
-0.26335633,-1.6918907,-1.0885124,0.18471038,-0.22166772,-0.80481493,moveRight
-0.27019846,-1.2097025,-0.69545317,0.2494621,-0.38843393,-0.6618725,moveRight
-0.27019846,-1.2097025,-0.69545317,0.2494621,-0.38843393,-0.6618725,moveRight
0.27656245,-0.7775912,-0.83285475,0.435776,-0.596739,-0.5494733,moveRight
0.27656245,-0.7775912,-0.83285475,0.435776,-0.596739,-0.5494733,moveRight
0.9208149,-0.41818333,-1.1703124,0.45043677,-0.5991824,-0.49327368,moveRight
0.9208149,-0.41818333,-1.1703124,0.45043677,-0.5991824,-0.49327368,moveRight
1.3784248,-0.2887168,-0.56845236,0.33070716,-0.4702899,-0.54702985,moveRight
1.3784248,-0.2887168,-0.56845236,0.33070716,-0.4702899,-0.54702985,moveRight
0.73253655,-0.63934755,-0.29747772,0.28122708,-0.27725646,-0.64843345,moveRight
0.73253655,-0.63934755,-0.29747772,0.28122708,-0.27725646,-0.64843345,moveRight
-0.1644181,-1.0130935,-0.5723424,0.39790234,-0.36705366,-0.6075055,moveRight
-0.1644181,-1.0130935,-0.5723424,0.39790234,-0.36705366,-0.6075055,moveRight
0.37180412,-0.28478718,-0.6719465,0.43883032,-0.53381985,-0.42363504,moveRight
0.37180412,-0.28478718,-0.6719465,0.43883032,-0.53381985,-0.42363504,moveRight
1.350862,0.37416697,-0.4614396,0.32093334,-0.6492734,-0.3454443,moveRight
1.350862,0.37416697,-0.4614396,0.32093334,-0.6492734,-0.3454443,moveRight
1.3138039,0.34164476,-0.42937803,0.19692768,-0.7769442,-0.50915617,moveRight
1.3138039,0.34164476,-0.42937803,0.19692768,-0.7769442,-0.50915617,moveRight
1.8148904,1.0542703,1.6372728,0.11262828,-0.7922159,-0.86651236,moveRight
1.8148904,1.0542703,1.6372728,0.11262828,-0.7922159,-0.86651236,moveRight
-1.1345953,0.22223854,1.8147321,-0.0071013086,-0.4208098,-0.945314,moveRight
-1.1345953,0.22223854,1.8147321,-0.0071013086,-0.4208098,-0.945314,moveRight
-0.4306234,0.9013648,0.87689734,-0.09445504,-0.13125966,-0.58062744,moveRight
-0.4306234,0.9013648,0.87689734,-0.09445504,-0.13125966,-0.58062744,moveRight
1.740928,1.0500226,2.312191,-0.10728321,-0.8465829,-0.6356053,moveRight
1.740928,1.0500226,2.312191,-0.10728321,-0.8465829,-0.6356053,moveRight
1.4512408,0.99798393,1.3169632,0.24885122,-1.4073572,-0.9642508,moveRight
1.4512408,0.99798393,1.3169632,0.24885122,-1.4073572,-0.9642508,moveRight
1.1654909,0.12322664,1.4915962,-0.330249,-1.2552518,-1.0149527,moveRight
1.1654909,0.12322664,1.4915962,-0.330249,-1.2552518,-1.0149527,moveRight
0.35529578,-0.32057095,1.8088627,-0.99975735,-0.55397844,-1.0491611,moveRight
0.35529578,-0.32057095,1.8088627,-0.99975735,-0.55397844,-1.0491611,moveRight
0.03153318,-0.77652884,2.6135888,-1.2129493,-0.3346778,-0.94959,moveRight
0.03153318,-0.77652884,2.6135888,-1.2129493,-0.3346778,-0.94959,moveRight
0.464808,-0.599246,2.7688403,-0.85376054,-0.49044845,-0.8885035,moveRight
0.464808,-0.599246,2.7688403,-0.85376054,-0.49044845,-0.8885035,moveRight
0.65004444,-0.9000373,1.4262333,-0.38278344,-0.62178445,-0.9104946,moveRight
0.65004444,-0.9000373,1.4262333,-0.38278344,-0.62178445,-0.9104946,moveRight
0.46209353,-1.4048262,-0.06326532,-0.09017898,-0.7549531,-0.8707884,moveRight
0.46209353,-1.4048262,-0.06326532,-0.09017898,-0.7549531,-0.8707884,moveRight
0.4895725,-1.8564777,-0.68498707,-0.052916203,-0.82337,-0.73823065,moveRight
0.4895725,-1.8564777,-0.68498707,-0.052916203,-0.82337,-0.73823065,moveRight
1.2522643,-1.6081042,-0.31686258,-0.16653714,-0.82214826,-0.5720753,moveRight
1.2522643,-1.6081042,-0.31686258,-0.16653714,-0.82214826,-0.5720753,moveRight
1.5833638,-1.2963014,0.4583063,-0.19402607,-0.79771364,-0.55924714,moveRight
1.5833638,-1.2963014,0.4583063,-0.19402607,-0.79771364,-0.55924714,moveRight
1.0601295,-1.0131683,0.15714693,-0.004046982,-0.7354054,-0.61117065,moveRight
1.0601295,-1.0131683,0.15714693,-0.004046982,-0.7354054,-0.61117065,moveRight
0.8928718,-0.63240576,-0.40137863,0.2512947,-0.7335728,-0.6569856,moveRight
0.8928718,-0.63240576,-0.40137863,0.2512947,-0.7335728,-0.6569856,moveRight
0.8655074,-0.37634182,-0.5168772,0.3930154,-0.71463597,-0.73823065,moveRight
0.8655074,-0.37634182,-0.5168772,0.3930154,-0.71463597,-0.73823065,moveRight
0.43941432,-0.23448181,-0.7230787,0.3740786,-0.6382778,-0.8249735,moveRight
0.43941432,-0.23448181,-0.7230787,0.3740786,-0.6382778,-0.8249735,moveRight
0.32871175,0.04844904,-0.50651646,0.22869268,-0.5283221,-0.79443026,moveRight
0.32871175,0.04844904,-0.50651646,0.22869268,-0.5283221,-0.79443026,moveRight
0.06796205,-0.33807468,-0.119935036,0.14805846,-0.4348597,-0.7828238,moveRight
0.06796205,-0.33807468,-0.119935036,0.14805846,-0.4348597,-0.7828238,moveRight
-0.1022197,-0.59672785,1.4742723,0.199982,-0.46967903,-0.7089091,moveRight
-0.1022197,-0.59672785,1.4742723,0.199982,-0.46967903,-0.7089091,moveRight
0.05384326,-0.5876069,0.97048616,0.62453336,-0.35056028,-0.5910121,moveRight
0.05384326,-0.5876069,0.97048616,0.62453336,-0.35056028,-0.5910121,moveRight
-0.22739863,-0.23748112,0.35160065,0.76503235,-0.2870303,-0.46517387,moveRight
-0.22739863,-0.23748112,0.35160065,0.76503235,-0.2870303,-0.46517387,moveRight
-0.7482006,0.0571537,-0.2806964,0.7271587,-0.32429308,-0.3136793,moveRight
-0.7482006,0.0571537,-0.2806964,0.7271587,-0.32429308,-0.3136793,moveRight
-0.45639348,0.5634413,-0.5009842,0.4620432,-0.33528867,-0.112704635,moveRight
-0.45639348,0.5634413,-0.5009842,0.4620432,-0.33528867,-0.112704635,moveRight
0.06486791,1.586009,1.0444322,0.09063713,-0.19112447,-0.02107485,moveRight
0.06486791,1.586009,1.0444322,0.09063713,-0.19112447,-0.02107485,moveRight
0.5163102,2.6167932,1.496851,0.1437824,0.111253835,-0.042455133,moveRight
0.5163102,2.6167932,1.496851,0.1437824,0.111253835,-0.042455133,moveRight
0.8869129,2.7625284,-0.9123502,0.37041342,-0.1483639,-0.14508049,moveRight
0.8869129,2.7625284,-0.9123502,0.37041342,-0.1483639,-0.14508049,moveRight
1.8794136,1.9395809,-2.119865,0.06803512,-0.7409032,-0.38698313,moveRight
1.8794136,1.9395809,-2.119865,0.06803512,-0.7409032,-0.38698313,moveRight
1.3827342,-0.30034256,2.1543446,-0.76701766,-1.0475576,-0.623388,moveRight
1.3827342,-0.30034256,2.1543446,-0.76701766,-1.0475576,-0.623388,moveRight
1.3827342,-0.30034256,2.1543446,-1.0351875,-0.22777638,-0.6215554,moveRight
-0.22343296,-1.5926905,5.66356,-1.0351875,-0.22777638,-0.6215554,moveRight
-0.77096367,-1.0094442,2.6313863,-0.51473033,0.3684281,-0.37110063,moveRight
-0.77096367,-1.0094442,2.6313863,-0.51473033,0.3684281,-0.37110063,moveRight
0.060072184,-0.7183914,-0.12427044,0.01488984,-0.12637275,-0.15241088,moveRight
0.060072184,-0.7183914,-0.12427044,0.22319488,-0.71035993,-0.15424347,moveRight
0.6073358,-0.4791875,-0.71683884,0.22319488,-0.71035993,-0.15424347,moveRight
0.6073358,-0.4791875,-0.71683884,0.22319488,-0.71035993,-0.15424347,moveRight
0.68843323,-0.6189709,-0.51025724,0.1614975,-0.8294786,-0.2415972,moveRight
0.68843323,-0.6189709,-0.51025724,0.1614975,-0.8294786,-0.2415972,moveRight
1.2885017,-0.8299346,-0.43566132,0.0051159966,-0.53015465,-0.31245756,moveRight
1.2885017,-0.8299346,-0.43566132,0.0051159966,-0.53015465,-0.31245756,moveRight
1.3061603,-1.2824602,-0.85363007,-0.08895725,-0.21433735,-0.39736784,moveRight
1.3061603,-1.2824602,-0.85363007,-0.08895725,-0.21433735,-0.39736784,moveRight
1.1158178,-1.6529331,-0.3842988,0.012446379,-0.3468951,-0.4382958,moveRight
1.1158178,-1.6529331,-0.3842988,0.012446379,-0.3468951,-0.4382958,moveRight
0.95150375,-1.790021,0.2441101,0.1895973,-0.36033413,-0.44440445,moveRight
0.95150375,-1.790021,0.2441101,0.1895973,-0.36033413,-0.44440445,moveRight
0.2754454,-1.4093108,-0.22990751,0.43272167,-0.28580856,-0.40225476,moveRight
0.2754454,-1.4093108,-0.22990751,0.43272167,-0.28580856,-0.40225476,moveRight
0.29424685,-0.8023696,-1.203515,0.4742605,-0.30657798,-0.34483343,moveRight
0.29424685,-0.8023696,-1.203515,0.4742605,-0.30657798,-0.34483343,moveRight
0.4856585,-0.34691858,-1.7579966,0.4553237,-0.40370557,-0.35643986,moveRight
0.4856585,-0.34691858,-1.7579966,0.4553237,-0.40370557,-0.35643986,moveRight
0.21124536,-0.5648198,-1.3755722,0.35025486,-0.4067599,-0.38759398,moveRight
0.21124536,-0.5648198,-1.3755722,0.35025486,-0.4067599,-0.38759398,moveRight
0.51885206,-0.53505945,-0.75605917,0.31054863,-0.37743837,-0.38515055,moveRight
0.51885206,-0.53505945,-0.75605917,0.31054863,-0.37743837,-0.38515055,moveRight
0.62739867,-0.3614211,-0.1337409,0.38812852,-0.4647921,-0.4352415,moveRight
0.62739867,-0.3614211,-0.1337409,0.38812852,-0.4647921,-0.4352415,moveRight
0.10108811,-0.29602528,-0.07781649,0.40828705,-0.47823113,-0.46028697,moveRight
0.10108811,-0.29602528,-0.07781649,0.40828705,-0.47823113,-0.46028697,moveRight
-0.19194937,-0.13997316,0.07757425,0.33070716,-0.39698604,-0.41508293,moveRight
-0.19194937,-0.13997316,0.07757425,0.33070716,-0.39698604,-0.41508293,moveRight
-0.15320903,-0.16755533,0.7665148,0.28855747,-0.34750596,-0.33200526,moveRight
-0.15320903,-0.16755533,0.7665148,0.28855747,-0.34750596,-0.33200526,moveRight
-0.15839666,-0.20457888,0.80577946,0.46265405,-0.4647921,-0.22510384,moveRight
-0.15839666,-0.20457888,0.80577946,0.46265405,-0.4647921,-0.22510384,moveRight
1.6261092,0.6164932,0.8260126,0.5781076,-0.7250207,-0.2593123,moveRight
1.6261092,0.6164932,0.8260126,0.5781076,-0.7250207,-0.2593123,moveRight
0.47377136,1.1983671,1.3972192,0.54451,-0.76472694,-0.3753767,moveRight
0.47377136,1.1983671,1.3972192,0.54451,-0.76472694,-0.3753767,moveRight
0.010032177,1.904932,0.18510628,0.5280166,-0.56802833,-0.37415496,moveRight
0.010032177,1.904932,0.18510628,0.5280166,-0.56802833,-0.37415496,moveRight
0.92245156,1.6197338,-0.59743166,0.21891883,-0.5997933,-0.43157628,moveRight
0.92245156,1.6197338,-0.59743166,0.21891883,-0.5997933,-0.43157628,moveRight
0.9162775,1.6136198,-0.59094,-0.285045,-0.5258786,-0.6637051,moveRight
0.9162775,1.6136198,-0.59094,-0.285045,-0.5258786,-0.6637051,moveRight
0.9162775,1.6136198,-0.59094,-0.7352527,-0.38171443,-0.68569624,moveRight
-0.642294,-0.22101259,1.6141744,-0.7352527,-0.38171443,-0.68569624,moveRight
-0.642294,-0.22101259,1.6141744,-0.87086475,-0.2680935,-0.5647449,moveRight
-0.76776624,-0.48643637,3.0150437,-0.87086475,-0.2680935,-0.5647449,moveRight
-1.0075089,-0.78513193,3.353713,-0.7346418,-0.16852245,-0.4071417,moveRight
-1.0075089,-0.78513193,3.353713,-0.7346418,-0.16852245,-0.4071417,moveRight
-0.35254008,-0.47084522,1.9387484,-0.35773796,-0.10132727,-0.16035213,moveRight
-0.35254008,-0.47084522,1.9387484,-0.35773796,-0.10132727,-0.16035213,moveRight
0.11957502,-0.838686,-0.29439783,-0.20868684,-0.1923462,-0.13713925,moveRight
0.11957502,-0.838686,-0.29439783,-0.20868684,-0.1923462,-0.13713925,moveRight
-0.19956213,-1.3792262,-0.970057,-0.2868776,-0.3187953,-0.08155051,moveRight
-0.19956213,-1.3792262,-0.970057,-0.2868776,-0.3187953,-0.08155051,moveRight
0.12560529,-1.5673218,-0.66013527,-0.339412,-0.38171443,0.042455133,moveRight
0.12560529,-1.5673218,-0.66013527,-0.339412,-0.38171443,0.042455133,moveRight
0.39439884,-1.4077168,0.8016553,-0.22579107,-0.25465444,0.14935656,moveRight
0.39439884,-1.4077168,0.8016553,-0.22579107,-0.25465444,0.14935656,moveRight
0.4077207,-1.2282553,0.54108334,0.12545645,0.08743009,0.23548855,moveRight
0.4077207,-1.2282553,0.54108334,0.12545645,0.08743009,0.23548855,moveRight
0.8069354,-0.7842603,-3.789408,0.81451243,-0.69753176,-0.0070249503,moveRight
0.8069354,-0.7842603,-3.789408,0.81451243,-0.69753176,-0.0070249503,moveRight
0.18540335,-0.31453133,-3.8844619,0.5377905,-0.7250207,-0.12858713,moveRight
0.18540335,-0.31453133,-3.8844619,0.5377905,-0.7250207,-0.12858713,moveRight
0.2672767,-0.5726361,-2.8652954,-0.09017898,-0.12820534,-0.22266038,moveRight
0.2672767,-0.5726361,-2.8652954,-0.09017898,-0.12820534,-0.22266038,moveRight
-1.3119191,-0.65925074,-0.28952026,-0.43348524,0.178449,-0.21655174,moveRight
-1.3119191,-0.65925074,-0.28952026,-0.43348524,0.178449,-0.21655174,moveRight
-0.9528379,-0.036853313,0.90980244,-0.12744176,-0.012751812,0.020463986,moveRight
-0.9528379,-0.036853313,0.90980244,-0.12744176,-0.012751812,0.020463986,moveRight
-0.11881989,0.7253804,-0.058134556,0.40828705,-0.664545,0.09254608,moveRight
0.5572674,1.0936227,-0.08807802,0.45593455,-0.87285006,-0.0021380284,move
0.5572674,1.0936227,-0.08807802,0.45593455,-0.87285006,-0.0021380284,move
0.5572674,1.0936227,-0.08807802,0.45593455,-0.87285006,-0.0021380284,move
0.4521873,1.0379992,-0.035892963,0.24701864,-0.59001946,-0.101098195,move
0.4521873,1.0379992,-0.035892963,0.24701864,-0.59001946,-0.101098195,move
0.24396572,0.7887459,0.0017662048,-0.08895725,-0.027412578,0.074830994,move
0.24396572,0.7887459,0.0017662048,-0.08895725,-0.027412578,0.074830994,move
-0.57637835,1.2217855,2.090653,-0.44997862,0.20288362,0.10598512,move
-0.57637835,1.2217855,2.090653,-0.44997862,0.20288362,0.10598512,move
-0.24029517,1.8593178,4.26186,-0.2587778,0.11919508,0.2098322,move
-0.24029517,1.8593178,4.26186,-0.2587778,0.11919508,0.2098322,move
0.1633242,2.939259,4.495101,0.20059288,0.19310978,0.29840767,move
0.1633242,2.939259,4.495101,0.20059288,0.19310978,0.29840767,move
0.8271663,3.136712,-0.8606229,0.83833617,-0.2674826,0.13408493,move
0.8271663,3.136712,-0.8606229,0.83833617,-0.2674826,0.13408493,move
1.5206337,2.9441433,-1.2031274,0.26595545,-0.69631004,-0.12980886,move
1.5206337,2.9441433,-1.2031274,0.26595545,-0.69631004,-0.12980886,move
0.6664558,-0.19983292,1.573452,-0.7780132,-0.46845728,-0.3827071,move
0.6664558,-0.19983292,1.573452,-0.7780132,-0.46845728,-0.3827071,move
-0.73353696,-2.0052562,5.3065166,-1.5342644,0.62315893,-0.29779682,move
-0.73353696,-2.0052562,5.3065166,-1.5342644,0.62315893,-0.29779682,move
-2.1279082,-1.8490157,4.2904,-1.0700068,1.2444088,0.08582657,move
-2.1279082,-1.8490157,4.2904,-1.0700068,1.2444088,0.08582657,move
-0.36346948,-0.89623785,0.4351859,0.16699529,0.42584944,0.44257188,move
-0.36346948,-0.89623785,0.4351859,0.16699529,0.42584944,0.44257188,move
0.40233666,-0.3985057,-2.348063,1.1394928,-0.85513496,0.3472769,move
