accX,accY,accZ,angleX,angleY,angleZ,label
-0.046463057,-1.0028787,1.0110102,0.013057245,1.4759268,1.1835514,stopLeft
-0.14337766,-0.944129,1.1562848,0.07231117,1.4368314,1.1939361,stopLeft
-0.14337766,-0.944129,1.1562848,0.07231117,1.4368314,1.1939361,stopLeft
-0.13096331,-0.79015684,0.77816105,0.1437824,1.4105642,1.1963795,stopLeft
-0.13096331,-0.79015684,0.77816105,0.1437824,1.4105642,1.1963795,stopLeft
-0.3478551,-0.7328057,0.36536503,0.11873693,1.3195453,1.1884383,stopLeft
-0.3478551,-0.7328057,0.36536503,0.11873693,1.3195453,1.1884383,stopLeft
-0.057439804,-0.57201195,0.6004696,0.08697194,1.1704942,1.1939361,stopLeft
-0.057439804,-0.57201195,0.6004696,0.08697194,1.1704942,1.1939361,stopLeft
0.31857204,-0.3944192,0.746459,0.081474155,1.0477103,1.1218541,stopLeft
0.31857204,-0.3944192,0.746459,0.081474155,1.0477103,1.1218541,stopLeft
0.24446341,-0.4825449,0.9139061,0.044211373,1.080697,1.0375546,stopLeft
0.24446341,-0.4825449,0.9139061,0.044211373,1.080697,1.0375546,stopLeft
0.065688856,-0.55127,0.8992553,0.029550606,1.1680508,0.9966267,stopLeft
0.065688856,-0.55127,0.8992553,0.029550606,1.1680508,0.9966267,stopLeft
-0.01599136,-0.64570904,0.51553535,0.04482224,1.1588877,0.9764681,stopLeft
-0.01599136,-0.64570904,0.51553535,0.04482224,1.1588877,0.9764681,stopLeft
0.05259966,-0.6023288,0.30773497,0.009392053,1.1222358,0.95630956,stopLeft
0.05259966,-0.6023288,0.30773497,0.009392053,1.1222358,0.95630956,stopLeft
0.09016542,-0.65273094,0.6243968,0.0075594573,1.0391581,0.9104946,stopLeft
0.09016542,-0.65273094,0.6243968,0.0075594573,1.0391581,0.9104946,stopLeft
0.15198329,-0.5984101,0.79566,0.09735665,0.90721124,0.8689558,stopLeft
0.15198329,-0.5984101,0.79566,0.09735665,0.90721124,0.8689558,stopLeft
0.15198329,-0.5984101,0.79566,0.17921259,0.8326857,0.8213083,stopLeft
0.095023386,-0.52322674,0.50128603,0.17921259,0.8326857,0.8213083,stopLeft
0.10981822,-0.45377254,-0.050047874,0.15905404,0.8161923,0.7669413,stopLeft
0.10981822,-0.45377254,-0.050047874,0.15905404,0.8161923,0.7669413,stopLeft
0.1886261,-0.34578323,-0.058291435,0.044211373,0.8821658,0.70463306,stopLeft
0.1886261,-0.34578323,-0.058291435,0.044211373,0.8821658,0.70463306,stopLeft
-0.001698181,-0.40769434,-0.10557032,-0.03397938,0.92126113,0.6209445,stopLeft
-0.001698181,-0.40769434,-0.10557032,-0.03397938,0.92126113,0.6209445,stopLeft
-0.001698181,-0.40769434,-0.10557032,-0.08712465,0.90721124,0.5708536,stopLeft
-0.07471651,-0.29071045,-0.34391403,-0.08712465,0.90721124,0.5708536,stopLeft
0.0040397644,-0.24335527,0.07130432,-0.16775887,0.83696175,0.50793445,stopLeft
0.0040397644,-0.24335527,0.07130432,-0.16775887,0.83696175,0.50793445,stopLeft
0.014444679,-0.4033699,0.90649414,-0.20013472,0.78442734,0.4560109,stopLeft
0.014444679,-0.4033699,0.90649414,-0.20013472,0.78442734,0.4560109,stopLeft
-0.04645312,-0.49541044,1.2742124,-0.13599387,0.80030984,0.45051312,stopLeft
-0.04645312,-0.49541044,1.2742124,-0.13599387,0.80030984,0.45051312,stopLeft
-0.13355482,-0.42240572,1.0998783,-0.061468314,0.89071786,0.48472157,stopLeft
-0.13355482,-0.42240572,1.0998783,-0.061468314,0.89071786,0.48472157,stopLeft
-0.072595686,-0.263556,0.6208091,-0.015653422,0.9707412,0.5513059,stopLeft
-0.072595686,-0.263556,0.6208091,-0.015653422,0.9707412,0.5513059,stopLeft
-0.06640795,-0.15804052,0.7199936,-0.0016035213,0.9292024,0.59040123,stopLeft
-0.06640795,-0.15804052,0.7199936,-0.0016035213,0.9292024,0.59040123,stopLeft
0.36572772,-0.22965956,1.3286138,0.07475463,0.83574003,0.6575964,stopLeft
0.36572772,-0.22965956,1.3286138,0.07475463,0.83574003,0.6575964,stopLeft
0.8855405,-0.262815,1.4769406,0.24152085,0.8516225,0.6753115,stopLeft
0.8855405,-0.262815,1.4769406,0.24152085,0.8516225,0.6753115,stopLeft
0.8211289,-0.11330557,0.26958847,0.29405525,1.0745883,0.6826419,stopLeft
0.8211289,-0.11330557,0.26958847,0.29405525,1.0745883,0.6826419,stopLeft
0.3832026,0.1051321,-0.8788438,0.16027577,1.2841151,0.6899723,stopLeft
0.3832026,0.1051321,-0.8788438,0.16027577,1.2841151,0.6899723,stopLeft
0.3832026,0.1051321,-0.8788438,-0.0052687125,1.2468523,0.7131852,stopLeft
-0.06442183,0.3234582,-1.0521178,-0.0052687125,1.2468523,0.7131852,stopLeft
-0.057469904,0.21712399,-0.28371096,-0.09445504,1.0385473,0.7742717,stopLeft
-0.057469904,0.21712399,-0.28371096,-0.09445504,1.0385473,0.7742717,stopLeft
0.42844403,0.12659454,0.38538122,-0.08345947,0.9059895,0.83169305,stopLeft
0.42844403,0.12659454,0.38538122,-0.08345947,0.9059895,0.83169305,stopLeft
0.81526965,-0.01388073,0.5352316,-0.09506591,0.99823016,0.84757555,stopLeft
0.81526965,-0.01388073,0.5352316,-0.09506591,0.99823016,0.84757555,stopLeft
0.6025895,-0.16846609,0.22903872,-0.1249983,1.1827115,0.86162543,stopLeft
0.6025895,-0.16846609,0.22903872,-0.1249983,1.1827115,0.86162543,stopLeft
0.4797405,-0.25853062,0.07781172,-0.11522446,1.1979831,0.91965765,stopLeft
0.4797405,-0.25853062,0.07781172,-0.11522446,1.1979831,0.91965765,stopLeft
0.52531683,-0.29128218,-0.01649046,-0.046196684,1.1045207,0.97341377,stopLeft
0.52531683,-0.29128218,-0.01649046,-0.046196684,1.1045207,0.97341377,stopLeft
0.410759,-0.30293655,-0.12822247,0.01366811,1.0764209,1.0033462,stopLeft
0.410759,-0.30293655,-0.12822247,0.01366811,1.0764209,1.0033462,stopLeft
0.29023218,-0.3412404,-0.4979682,0.04848743,1.0971904,1.0485502,stopLeft
0.29023218,-0.3412404,-0.4979682,0.04848743,1.0971904,1.0485502,stopLeft
0.3750867,-0.22024345,-0.75891304,0.02405282,1.1136837,1.0711522,stopLeft
0.3750867,-0.22024345,-0.75891304,0.02405282,1.1136837,1.0711522,stopLeft
0.32470572,-0.17235708,-0.6072426,-0.07368562,1.1466705,1.0626001,stopLeft
0.32470572,-0.17235708,-0.6072426,-0.07368562,1.1466705,1.0626001,stopLeft
0.1920836,-0.24750662,-0.16388845,-0.16653714,1.1735485,1.0454959,stopLeft
0.1920836,-0.24750662,-0.16388845,-0.16653714,1.1735485,1.0454959,stopLeft
0.04896289,-0.50106716,0.20574474,-0.20807597,1.2040918,1.0558805,stopLeft
0.04896289,-0.50106716,0.20574474,-0.20807597,1.2040918,1.0558805,stopLeft
-0.110280156,-0.7172098,0.44444036,-0.21174116,1.2792282,1.103528,stopLeft
-0.110280156,-0.7172098,0.44444036,-0.21174116,1.2792282,1.103528,stopLeft
-0.110280156,-0.7172098,0.44444036,-0.18852828,1.2859477,1.1774428,stopLeft
-0.07911837,-0.7284374,0.5312171,-0.18852828,1.2859477,1.1774428,stopLeft
0.031172633,-0.6990433,0.54073,-0.14515686,1.2505175,1.2464706,stopLeft
0.031172633,-0.6990433,0.54073,-0.14515686,1.2505175,1.2464706,stopLeft
0.12826836,-0.5953374,0.64505005,-0.1530981,1.2792282,1.3063353,stopLeft
0.12826836,-0.5953374,0.64505005,-0.1530981,1.2792282,1.3063353,stopLeft
0.27827632,-0.50643444,0.8379884,-0.17020233,1.3409256,1.3637567,stopLeft
0.27827632,-0.50643444,0.8379884,-0.17020233,1.3409256,1.3637567,stopLeft
0.4632754,-0.39479923,0.90989447,-0.14637859,1.3714688,1.393689,stopLeft
0.4632754,-0.39479923,0.90989447,-0.14637859,1.3714688,1.393689,stopLeft
0.417785,-0.30354023,0.818305,-0.1091158,1.3470342,1.398576,stopLeft
0.417785,-0.30354023,0.818305,-0.1091158,1.3470342,1.398576,stopLeft
0.11905396,-0.10830021,0.44574118,-0.099952824,1.3360387,1.4199562,stopLeft
0.11905396,-0.10830021,0.44574118,-0.099952824,1.3360387,1.4199562,stopLeft
0.07186329,0.036448,0.23564291,-0.1793653,1.3183236,1.42973,stopLeft
0.07186329,0.036448,0.23564291,-0.1793653,1.3183236,1.42973,stopLeft
0.4133374,-0.20499086,1.0827179,-0.3131448,1.235246,1.3997977,stopLeft
0.4133374,-0.20499086,1.0827179,-0.3131448,1.235246,1.3997977,stopLeft
0.38429576,-0.82840776,2.0465918,-0.37362045,1.262124,1.3283265,stopLeft
0.38429576,-0.82840776,2.0465918,-0.37362045,1.262124,1.3283265,stopLeft
-0.31690666,-1.677371,2.3612914,-0.32963815,1.493031,1.3240504,stopLeft
-0.31690666,-1.677371,2.3612914,-0.32963815,1.493031,1.3240504,stopLeft
-0.6876583,-1.7111216,1.3614779,-0.20441078,1.7477618,1.461495,stopLeft
-0.6876583,-1.7111216,1.3614779,-0.20441078,1.7477618,1.461495,stopLeft
-0.56997377,-1.4904928,0.54995203,-0.07979427,1.651856,1.5506815,stopLeft
-0.56997377,-1.4904928,0.54995203,-0.07979427,1.651856,1.5506815,stopLeft
-0.5285059,-1.4631267,0.34027815,-0.01198823,1.4826463,1.5745052,stopLeft
-0.5285059,-1.4631267,0.34027815,-0.01198823,1.4826463,1.5745052,stopLeft
-0.4293448,-1.408289,0.3367777,-0.0028252518,1.429501,1.5745052,stopLeft
-0.4293448,-1.408289,0.3367777,-0.0028252518,1.429501,1.5745052,stopLeft
-0.4798,-1.1946635,0.38029003,-0.030314188,1.4380531,1.5622878,stopLeft
-0.4798,-1.1946635,0.38029003,-0.030314188,1.4380531,1.5622878,stopLeft
-0.51589537,-0.99955034,0.48526525,-0.06085745,1.4331663,1.5378532,stopLeft
-0.51589537,-0.99955034,0.48526525,-0.06085745,1.4331663,1.5378532,stopLeft
-0.52197194,-0.6702056,0.6712799,-0.07612908,1.3366495,1.4767667,stopLeft
-0.52197194,-0.6702056,0.6712799,-0.07612908,1.3366495,1.4767667,stopLeft
-0.6949953,-0.52998734,0.88813543,-0.07185303,1.2248611,1.398576,stopLeft
-0.6949953,-0.52998734,0.88813543,-0.07185303,1.2248611,1.398576,stopLeft
-0.72379166,-0.39063215,1.2039995,-0.08407033,1.1772137,1.3283265,stopLeft
-0.72379166,-0.39063215,1.2039995,-0.08407033,1.1772137,1.3283265,stopLeft
-0.75737405,-0.38487244,1.1963153,-0.08590292,1.1509465,1.2709051,stopLeft
-0.75737405,-0.38487244,1.1963153,-0.08590292,1.1509465,1.2709051,stopLeft
-0.75737405,-0.38487244,1.1963153,-0.05841399,1.1448379,1.1664472,stopLeft
-0.26923034,-0.23047876,1.6485343,-0.05841399,1.1448379,1.1664472,stopLeft
-0.44623744,-0.49251938,1.4813719,-0.051083606,1.1998158,1.0461067,stopLeft
-0.44623744,-0.49251938,1.4813719,-0.051083606,1.1998158,1.0461067,stopLeft
-0.9355671,-0.79225016,1.1396327,-0.07185303,1.3012193,0.990518,stopLeft
-0.9355671,-0.79225016,1.1396327,-0.07185303,1.3012193,0.990518,stopLeft
-1.2332273,-0.9200578,0.9282079,-0.059024855,1.3067172,0.9923506,stopLeft
-1.2332273,-0.9200578,0.9282079,-0.059024855,1.3067172,0.9923506,stopLeft
-1.2371465,-0.82675266,0.84306335,-0.011377365,1.1882093,1.0473285,stopLeft
-1.2371465,-0.82675266,0.84306335,-0.011377365,1.1882093,1.0473285,stopLeft
-0.91946375,-0.73286533,0.93885326,0.012446379,1.107575,1.07665,stopLeft
-0.91946375,-0.73286533,0.93885326,0.012446379,1.107575,1.07665,stopLeft
-0.6977812,-0.67715406,0.91934776,0.006337727,1.1521682,1.0821478,stopLeft
-0.6977812,-0.67715406,0.91934776,0.006337727,1.1521682,1.0821478,stopLeft
-0.86627316,-0.7180238,0.7715678,-0.009544769,1.2065352,1.0644327,stopLeft
-0.86627316,-0.7180238,0.7715678,-0.009544769,1.2065352,1.0644327,stopLeft
-1.1357547,-0.8602905,0.62720823,-0.012599096,1.212033,1.0827587,stopLeft
-1.1357547,-0.8602905,0.62720823,-0.012599096,1.212033,1.0827587,stopLeft
-1.146281,-0.89201164,0.5971236,-0.03153592,1.2144765,1.1517864,stopLeft
-1.146281,-0.89201164,0.5971236,-0.03153592,1.2144765,1.1517864,stopLeft
-0.9012299,-0.7566285,0.67223454,-0.040698897,1.1808789,1.2030991,stopLeft
-0.9012299,-0.7566285,0.67223454,-0.040698897,1.1808789,1.2030991,stopLeft
-0.6608566,-0.6806631,0.96901274,-0.020540344,1.1002446,1.2140946,stopLeft
-0.6608566,-0.6806631,0.96901274,-0.020540344,1.1002446,1.2140946,stopLeft
-0.26165885,-0.4740157,0.91713953,0.030772336,1.071534,1.1878275,stopLeft
-0.26165885,-0.4740157,0.91713953,0.030772336,1.071534,1.1878275,stopLeft
-0.4240753,-0.5131974,0.6043267,0.011835515,1.1478921,1.1194105,stopLeft
-0.4240753,-0.5131974,0.6043267,0.011835515,1.1478921,1.1194105,stopLeft
-0.6142153,-0.64401245,0.74721956,-0.07612908,1.3036628,1.0662653,stopLeft
-0.6142153,-0.64401245,0.74721956,-0.07612908,1.3036628,1.0662653,stopLeft
-0.9440123,-0.90052605,0.80520487,-0.07918341,1.3329843,1.0656544,stopLeft
-0.9440123,-0.90052605,0.80520487,-0.07918341,1.3329843,1.0656544,stopLeft
-1.0879864,-0.9970045,0.69627094,-3.8179077E-4,1.271287,1.1151345,stopLeft
-1.0879864,-0.9970045,0.69627094,-3.8179077E-4,1.271287,1.1151345,stopLeft
-0.9030092,-0.8112731,0.35579967,0.09063713,1.1320096,1.1462886,stopLeft
-0.9030092,-0.8112731,0.35579967,0.09063713,1.1320096,1.1462886,stopLeft
-0.58931935,-0.475255,0.09737253,0.09735665,1.0373255,1.1206323,stopLeft
-0.58931935,-0.475255,0.09737253,0.09735665,1.0373255,1.1206323,stopLeft
-0.6662705,-0.21570253,0.22389317,-0.040698897,1.1228467,1.0326678,stopLeft
-0.6662705,-0.21570253,0.22389317,-0.040698897,1.1228467,1.0326678,stopLeft
-0.88127106,-0.1777029,0.31715536,-0.20746511,1.3054954,0.97524637,stopLeft
-0.88127106,-0.1777029,0.31715536,-0.20746511,1.3054954,0.97524637,stopLeft
-0.8434791,-0.15013456,0.28845835,-0.32108605,1.3598624,0.93615097,stopLeft
-0.8434791,-0.15013456,0.28845835,-0.32108605,1.3598624,0.93615097,stopLeft
-0.7904986,-0.65988874,1.1250582,-0.30886874,1.2578479,0.9092729,stopLeft
-0.7904986,-0.65988874,1.1250582,-0.30886874,1.2578479,0.9092729,stopLeft
-0.66334057,-0.9322758,1.509376,-0.15554157,1.1405618,0.9245446,stopLeft
-0.66334057,-0.9322758,1.509376,-0.15554157,1.1405618,0.9245446,stopLeft
-0.66334057,-0.9322758,1.509376,0.015500706,1.0813079,0.977079,stopLeft
-0.6004671,-1.0649009,1.4029694,0.015500706,1.0813079,0.977079,stopLeft
-0.6004671,-1.0649009,1.4029694,0.08086329,1.1570551,1.0473285,stopLeft
-0.43696347,-0.95873165,1.5301251,0.08086329,1.1570551,1.0473285,stopLeft
-0.19547525,-0.7265363,1.577487,0.1614975,1.2718978,1.1023064,stopLeft
-0.19547525,-0.7265363,1.577487,0.1614975,1.2718978,1.1023064,stopLeft
-0.25338557,-0.4784274,0.7199564,0.25557074,1.3806318,1.1249083,stopLeft
-0.25338557,-0.4784274,0.7199564,0.25557074,1.3806318,1.1249083,stopLeft
-0.40467885,-0.29085398,-0.12783813,0.23968825,1.3849078,1.1322387,stopLeft
-0.40467885,-0.29085398,-0.12783813,0.23968825,1.3849078,1.1322387,stopLeft
-0.2566183,-0.15500307,-0.17721844,0.12545645,1.3445908,1.1462886,stopLeft
-0.2566183,-0.15500307,-0.17721844,0.12545645,1.3445908,1.1462886,stopLeft
0.04404843,-0.08615208,0.118508816,0.028328875,1.2725086,1.1365148,stopLeft
0.04404843,-0.08615208,0.118508816,0.028328875,1.2725086,1.1365148,stopLeft
0.27562633,-0.09464121,0.4467349,-0.04558582,1.238911,1.0986412,stopLeft
0.27562633,-0.09464121,0.4467349,-0.04558582,1.238911,1.0986412,stopLeft
0.3507833,-0.32012796,0.8329215,-0.11217013,1.2596805,1.0387764,stopLeft
0.3507833,-0.32012796,0.8329215,-0.11217013,1.2596805,1.0387764,stopLeft
0.28695232,-0.60555553,1.1162024,-0.12560916,1.3500886,1.02717,stopLeft
0.28695232,-0.60555553,1.1162024,-0.12560916,1.3500886,1.02717,stopLeft
0.09745851,-0.7662673,1.0004673,-0.09506591,1.4661529,1.0650436,stopLeft
0.09745851,-0.7662673,1.0004673,-0.09506591,1.4661529,1.0650436,stopLeft
0.064061254,-0.7664714,0.41440058,-0.018707749,1.4606552,1.1334605,stopLeft
0.064061254,-0.7664714,0.41440058,-0.018707749,1.4606552,1.1334605,stopLeft
0.14290568,-0.7079334,-0.043410778,0.027107146,1.3531429,1.1756102,stopLeft
0.14290568,-0.7079334,-0.043410778,0.027107146,1.3531429,1.1756102,stopLeft
0.2947575,-0.59627104,0.13648462,-0.0028252518,1.2865585,1.1945469,stopLeft
0.2947575,-0.59627104,0.13648462,-0.0028252518,1.2865585,1.1945469,stopLeft
0.5439511,-0.42286682,0.5048418,-0.021762075,1.2841151,1.1939361,stopLeft
0.5439511,-0.42286682,0.5048418,-0.021762075,1.2841151,1.1939361,stopLeft
0.5439511,-0.42286682,0.5048418,-0.02603813,1.3415364,1.1743884,stopLeft
0.44027504,-0.3698101,0.29676914,-0.02603813,1.3415364,1.1743884,stopLeft
0.31778148,-0.37609243,0.043129444,-0.10606148,1.4227815,1.1768318,stopLeft
0.31778148,-0.37609243,0.043129444,-0.10606148,1.4227815,1.1768318,stopLeft
0.14218089,-0.44356966,0.04149866,-0.18180877,1.4356097,1.1847731,stopLeft
0.14218089,-0.44356966,0.04149866,-0.18180877,1.4356097,1.1847731,stopLeft
-0.0033551455,-0.55821276,0.3083372,-0.20807597,1.3745232,1.2159272,stopLeft
-0.0033551455,-0.55821276,0.3083372,-0.20807597,1.3745232,1.2159272,stopLeft
0.038138926,-0.5493808,0.5152259,-0.1970804,1.348256,1.2647965,stopLeft
0.038138926,-0.5493808,0.5152259,-0.1970804,1.348256,1.2647965,stopLeft
0.1221025,-0.43926477,0.44087696,-0.18425223,1.3806318,1.3045027,stopLeft
0.1221025,-0.43926477,0.44087696,-0.18425223,1.3806318,1.3045027,stopLeft
0.012981355,-0.4834094,0.37981176,-0.19341521,1.4093425,1.3295482,stopLeft
0.012981355,-0.4834094,0.37981176,-0.19341521,1.4093425,1.3295482,stopLeft
-0.07083094,-0.5120988,0.45636845,-0.19341521,1.3940709,1.3588698,stopLeft
-0.07083094,-0.5120988,0.45636845,-0.19341521,1.3940709,1.3588698,stopLeft
-0.1508463,-0.55770874,0.5638623,-0.18913916,1.3867404,1.3900238,stopLeft
-0.1508463,-0.55770874,0.5638623,-0.18913916,1.3867404,1.3900238,stopLeft
-0.10055789,-0.6100888,0.946054,-0.19952387,1.4105642,1.4181237,stopLeft
-0.10055789,-0.6100888,0.946054,-0.19952387,1.4105642,1.4181237,stopLeft
-0.2265411,-0.8601823,1.4470425,-0.15981762,1.4307227,1.4364496,stopLeft
-0.2265411,-0.8601823,1.4470425,-0.15981762,1.4307227,1.4364496,stopLeft
-0.18569851,-0.8296437,1.4720707,-0.008323039,1.4863116,1.5183055,stopLeft
-0.18569851,-0.8296437,1.4720707,-0.008323039,1.4863116,1.5183055,stopLeft
0.04940203,-0.5829654,0.47823668,0.06620252,1.5180765,1.5476271,stopLeft
0.04940203,-0.5829654,0.47823668,0.06620252,1.5180765,1.5476271,stopLeft
-0.099164724,-0.3032055,-0.16262245,-0.04680755,1.5211308,1.5066991,stopLeft
-0.099164724,-0.3032055,-0.16262245,-0.04680755,1.5211308,1.5066991,stopLeft
-0.32653627,-0.47607088,0.3321452,-0.22151501,1.488144,1.4553864,stopLeft
-0.32653627,-0.47607088,0.3321452,-0.22151501,1.488144,1.4553864,stopLeft
-0.43970045,-0.9694977,1.3249621,-0.31436652,1.5186874,1.4468343,stopLeft
-0.43970045,-0.9694977,1.3249621,-0.31436652,1.5186874,1.4468343,stopLeft
-0.7032708,-1.4181643,1.7412906,-0.28932106,1.6035976,1.4969252,stopLeft
-0.7032708,-1.4181643,1.7412906,-0.28932106,1.6035976,1.4969252,stopLeft
-0.6129424,-1.5037746,1.5035267,-0.20441078,1.6634624,1.5824465,stopLeft
-0.6129424,-1.5037746,1.5035267,-0.20441078,1.6634624,1.5824465,stopLeft
-0.5650113,-1.5231676,1.2434874,-0.16103935,1.6634624,1.6111571,stopLeft
-0.5650113,-1.5231676,1.2434874,-0.16103935,1.6634624,1.6111571,stopLeft
-0.59786546,-1.6784153,1.2824211,-0.13293955,1.6500233,1.6227635,stopLeft
-0.59786546,-1.6784153,1.2824211,-0.13293955,1.6500233,1.6227635,stopLeft
-0.84362864,-1.9429603,1.0933104,-0.092622444,1.6720145,1.643533,stopLeft
-0.84362864,-1.9429603,1.0933104,-0.092622444,1.6720145,1.643533,stopLeft
-0.80332375,-1.9608903,0.7919793,-0.060246583,1.6671276,1.7015651,stopLeft
-0.80332375,-1.9608903,0.7919793,-0.060246583,1.6671276,1.7015651,stopLeft
-0.5484748,-1.5422773,0.46097994,-0.02603813,1.5748869,1.7296649,stopLeft
-0.5484748,-1.5422773,0.46097994,-0.02603813,1.5748869,1.7296649,stopLeft
-0.52605695,-1.2242932,0.59655094,-0.054137934,1.443551,1.6814066,stopLeft
-0.52605695,-1.2242932,0.59655094,-0.054137934,1.443551,1.6814066,stopLeft
-0.660637,-1.0595098,1.088376,-0.11400273,1.4081208,1.6245961,stopLeft
-0.660637,-1.0595098,1.088376,-0.11400273,1.4081208,1.6245961,stopLeft
-0.70524657,-0.9333286,1.4055605,-0.16592628,1.4362205,1.57084,stopLeft
-0.70524657,-0.9333286,1.4055605,-0.16592628,1.4362205,1.57084,stopLeft
-0.8273636,-0.8013997,1.8942242,-0.21540636,1.4545465,1.5079209,stopLeft
-0.8273636,-0.8013997,1.8942242,-0.21540636,1.4545465,1.5079209,stopLeft
-0.78108335,-0.8623972,2.2790637,-0.20135646,1.4050664,1.4590516,stopLeft
-0.78108335,-0.8623972,2.2790637,-0.20135646,1.4050664,1.4590516,stopLeft
-0.6243295,-0.8706999,2.6427107,-0.14576772,1.3629167,1.4199562,stopLeft
-0.6243295,-0.8706999,2.6427107,-0.14576772,1.3629167,1.4199562,stopLeft
-0.64061815,-1.02388,2.6275105,-0.08162687,1.4802028,1.3729197,stopLeft
-0.64061815,-1.02388,2.6275105,-0.08162687,1.4802028,1.3729197,stopLeft
-0.8191493,-1.1025047,2.0930843,-0.05169447,1.6341408,1.3759739,stopLeft
-0.8191493,-1.1025047,2.0930843,-0.05169447,1.6341408,1.3759739,stopLeft
-0.9422162,-1.1571546,1.4226894,-0.005879578,1.6762906,1.3930782,stopLeft
-0.9422162,-1.1571546,1.4226894,-0.005879578,1.6762906,1.3930782,stopLeft
-0.9422162,-1.1571546,1.4226894,0.04482224,1.5828282,1.4242324,stopLeft
-1.0193669,-1.2602968,0.98071146,0.04482224,1.5828282,1.4242324,stopLeft
-0.72572935,-1.2077422,0.92637587,0.072922036,1.5034157,1.4694363,stopLeft
-0.72572935,-1.2077422,0.92637587,0.072922036,1.5034157,1.4694363,stopLeft
-0.5223043,-1.0916739,0.90651274,0.08575021,1.5125787,1.4883732,stopLeft
-0.5223043,-1.0916739,0.90651274,0.08575021,1.5125787,1.4883732,stopLeft
-0.5273844,-1.0052824,0.6961584,0.07047858,1.5449545,1.4895949,stopLeft
-0.5273844,-1.0052824,0.6961584,0.07047858,1.5449545,1.4895949,stopLeft
-0.5606296,-0.8964839,0.59744215,0.013057245,1.5626696,1.4871514,stopLeft
-0.5606296,-0.8964839,0.59744215,0.013057245,1.5626696,1.4871514,stopLeft
-0.5606296,-0.8964839,0.59744215,-0.016875152,1.5046375,1.475545,stopLeft
-0.56711924,-0.868588,0.92405987,-0.016875152,1.5046375,1.475545,stopLeft
-0.5860991,-0.9276614,1.272738,0.019165898,1.4258358,1.4712689,stopLeft
-0.5860991,-0.9276614,1.272738,0.019165898,1.4258358,1.4712689,stopLeft
-0.30129036,-0.8726258,1.4116011,0.072922036,1.3781884,1.4596626,stopLeft
-0.30129036,-0.8726258,1.4116011,0.072922036,1.3781884,1.4596626,stopLeft
-0.25150266,-0.8716855,1.4133744,0.12118039,1.3775775,1.4205672,stopLeft
-0.25150266,-0.8716855,1.4133744,0.12118039,1.3775775,1.4205672,stopLeft
-0.19331615,-0.76141834,1.0908895,0.15172365,1.4154512,1.3869696,stopLeft
-0.19331615,-0.76141834,1.0908895,0.15172365,1.4154512,1.3869696,stopLeft
-0.26116598,-0.81651735,0.87914324,0.14805846,1.4148402,1.3350459,stopLeft
-0.26116598,-0.81651735,0.87914324,0.14805846,1.4148402,1.3350459,stopLeft
-0.3489346,-0.93916416,1.0032067,0.11568261,1.4362205,1.2965615,stopLeft
-0.3489346,-0.93916416,1.0032067,0.11568261,1.4362205,1.2965615,stopLeft
-0.31505936,-1.010808,0.77459574,0.12789991,1.4472162,1.271516,stopLeft
-0.31505936,-1.010808,0.77459574,0.12789991,1.4472162,1.271516,stopLeft
-0.31832218,-0.88781786,0.20082664,0.11018482,1.4514922,1.244027,stopLeft
-0.31832218,-0.88781786,0.20082664,0.11018482,1.4514922,1.244027,stopLeft
-0.30289924,-0.9012947,0.21580982,0.0081703225,1.4899766,1.1939361,stopLeft
-0.30289924,-0.9012947,0.21580982,0.0081703225,1.4899766,1.1939361,stopLeft
-0.64436173,-0.7075262,0.13748074,-0.10728321,1.5009723,1.1407908,stopLeft
-0.64436173,-0.7075262,0.13748074,-0.10728321,1.5009723,1.1407908,stopLeft
-0.87425625,-0.40145254,0.23596334,-0.12622003,1.4319445,1.1456778,stopLeft
-0.87425625,-0.40145254,0.23596334,-0.12622003,1.4319445,1.1456778,stopLeft
-0.6919453,-0.009022236,0.31480932,-0.18364136,1.3904057,1.144456,stopLeft
-0.6919453,-0.009022236,0.31480932,-0.18364136,1.3904057,1.144456,stopLeft
-0.15549538,-0.061353683,1.2183781,-0.33269247,1.3458124,1.094976,stopLeft
-0.15549538,-0.061353683,1.2183781,-0.33269247,1.3458124,1.094976,stopLeft
0.19952743,-0.5343151,3.1595392,-0.30031663,1.2810608,1.0516045,stopLeft
0.19952743,-0.5343151,3.1595392,-0.30031663,1.2810608,1.0516045,stopLeft
0.43766046,-1.0303679,3.6359396,0.047876563,1.3568081,1.0955868,stopLeft
0.43766046,-1.0303679,3.6359396,0.047876563,1.3568081,1.0955868,stopLeft
0.6243501,-0.85066557,1.4239783,0.3478114,1.5675566,1.1688906,stopLeft
0.6243501,-0.85066557,1.4239783,0.3478114,1.5675566,1.1688906,stopLeft
0.35867316,-0.5399895,-0.31453037,0.37957639,1.665295,1.1872166,stopLeft
0.35867316,-0.5399895,-0.31453037,0.37957639,1.665295,1.1872166,stopLeft
0.26772243,-0.16897488,-1.0871978,0.26900977,1.5871043,1.1774428,stopLeft
0.26772243,-0.16897488,-1.0871978,0.26900977,1.5871043,1.1774428,stopLeft
0.26772243,-0.16897488,-1.0871978,0.13461943,1.4032339,1.135904,stopLeft
0.22341801,-0.12241411,-0.59354734,0.13461943,1.4032339,1.135904,stopLeft
0.30930763,-0.29941034,0.25996017,0.02649628,1.3225996,1.1071932,stopLeft
0.30930763,-0.29941034,0.25996017,0.02649628,1.3225996,1.1071932,stopLeft
