accX,accY,accZ,angleX,angleY,angleZ,label
-1.0200231,-0.04510212,0.14234877,0.07895433,0.36957347,0.4370741,moveLeft
-0.85079956,0.25570202,0.08140564,0.16997325,0.30665436,0.4841107,moveLeft
-0.85079956,0.25570202,0.08140564,0.16997325,0.30665436,0.4841107,moveLeft
-0.56568354,0.3847823,0.47457647,0.24816401,0.1881465,0.5012149,moveLeft
-0.56568354,0.3847823,0.47457647,0.24816401,0.1881465,0.5012149,moveLeft
-0.3360538,0.5076513,0.14146662,0.24083363,0.3182608,0.47616947,moveLeft
-0.3360538,0.5076513,0.14146662,0.24083363,0.3182608,0.47616947,moveLeft
-0.3773106,0.74818945,0.059607506,0.1797471,0.4569272,0.4529566,moveLeft
-0.3773106,0.74818945,0.059607506,0.1797471,0.4569272,0.4529566,moveLeft
-0.8970053,1.0214686,0.13429928,0.19746219,0.48563787,0.43096542,moveLeft
-0.8970053,1.0214686,0.13429928,0.19746219,0.48563787,0.43096542,moveLeft
-0.69336045,1.4171057,-0.18529987,0.29336804,0.2864958,0.4437936,moveLeft
-0.69336045,1.4171057,-0.18529987,0.29336804,0.2864958,0.4437936,moveLeft
-0.16645807,1.7931013,-0.64728975,0.20845777,0.07880162,0.40225476,moveLeft
-0.16645807,1.7931013,-0.64728975,0.20845777,0.07880162,0.40225476,moveLeft
0.36069712,1.8205047,0.82091856,-0.18066339,0.1740966,0.2764165,moveLeft
0.36069712,1.8205047,0.82091856,-0.18066339,0.1740966,0.2764165,moveLeft
0.34986293,0.81032944,2.5854788,-0.30466905,0.3371976,0.06994407,moveLeft
0.34986293,0.81032944,2.5854788,-0.30466905,0.3371976,0.06994407,moveLeft
-0.78397846,-0.36565113,2.025569,-0.18493946,0.5540548,-0.057726767,moveLeft
-0.78397846,-0.36565113,2.025569,-0.18493946,0.5540548,-0.057726767,moveLeft
-1.7538679,-1.154994,1.4557772,-0.10980303,0.5705481,0.0290161,moveLeft
-1.7538679,-1.154994,1.4557772,-0.10980303,0.5705481,0.0290161,moveLeft
-1.7833568,-1.2677622,1.8326001,0.0032070426,0.44043383,0.2751948,moveLeft
-1.7833568,-1.2677622,1.8326001,0.0032070426,0.44043383,0.2751948,moveLeft
-1.085675,-0.8471198,1.5113688,0.18280143,0.42455134,0.5348125,moveLeft
-1.085675,-0.8471198,1.5113688,0.18280143,0.42455134,0.5348125,moveLeft
-0.8613147,-0.9024143,0.9298363,0.17730364,0.59681535,0.61544675,moveLeft
-0.8613147,-0.9024143,0.9298363,0.17730364,0.59681535,0.61544675,moveLeft
-0.49703503,-0.92151356,0.23763514,0.14737125,0.7324274,0.68875057,moveLeft
-0.49703503,-0.92151356,0.23763514,0.14737125,0.7324274,0.68875057,moveLeft
0.06788868,-0.736784,-0.7577534,0.10644327,0.6469063,0.6881397,moveLeft
0.06788868,-0.736784,-0.7577534,0.10644327,0.6469063,0.6881397,moveLeft
-0.3397647,-0.9990883,0.033406258,-0.010842858,0.5662721,0.65148777,moveLeft
-0.3397647,-0.9990883,0.033406258,-0.010842858,0.5662721,0.65148777,moveLeft
-0.74302703,-1.1686764,0.3363819,0.08200866,0.6432411,0.73639804,moveLeft
-0.74302703,-1.1686764,0.3363819,0.08200866,0.6432411,0.73639804,moveLeft
-0.62269807,-0.8639889,-0.686296,0.17730364,0.7495316,0.86834496,moveLeft
-0.62269807,-0.8639889,-0.686296,0.17730364,0.7495316,0.86834496,moveLeft
-0.10816902,-0.21718359,-2.1410756,0.11010846,0.8393288,0.9074403,moveLeft
-0.10816902,-0.21718359,-2.1410756,0.11010846,0.8393288,0.9074403,moveLeft
-0.14611721,-0.012866974,-2.3930893,-0.13545936,0.829555,0.83169305,moveLeft
-0.14611721,-0.012866974,-2.3930893,-0.13545936,0.829555,0.83169305,moveLeft
-0.36671,-0.45893574,0.47580242,-0.21670444,0.6743952,0.8042041,moveLeft
-0.36671,-0.45893574,0.47580242,-0.21670444,0.6743952,0.8042041,moveLeft
-0.020214677,-0.30019617,0.9273071,0.12110403,0.68294734,0.83108217,moveLeft
-0.020214677,-0.30019617,0.9273071,0.12110403,0.68294734,0.83108217,moveLeft
-0.018468738,-0.100553036,-1.0190983,0.20845777,0.93034774,0.83108217,moveLeft
-0.018468738,-0.100553036,-1.0190983,0.20845777,0.93034774,0.83108217,moveLeft
-0.433214,0.01536417,-1.4096823,-0.021227567,1.102001,0.8170323,moveLeft
-0.433214,0.01536417,-1.4096823,-0.021227567,1.102001,0.8170323,moveLeft
-0.44475204,-0.060862064,-1.3610277,-0.111635625,1.0934488,0.8304713,moveLeft
-0.44475204,-0.060862064,-1.3610277,-0.111635625,1.0934488,0.8304713,moveLeft
-0.009699106,-0.35827446,-1.1889296,-0.08353582,0.9309586,0.89766645,moveLeft
-0.009699106,-0.35827446,-1.1889296,-0.08353582,0.9309586,0.89766645,moveLeft
0.3786583,-0.27918577,-1.1687956,-0.012064588,0.79473567,0.98563105,moveLeft
0.3786583,-0.27918577,-1.1687956,-0.012064588,0.79473567,0.98563105,moveLeft
0.7543699,-0.048673153,-0.5984397,-0.025503624,0.7867944,1.0387764,moveLeft
0.7543699,-0.048673153,-0.5984397,-0.025503624,0.7867944,1.0387764,moveLeft
0.530658,0.009659767,-0.81865454,-0.0065668016,0.8179486,1.0326678,moveLeft
0.530658,0.009659767,-0.81865454,-0.0065668016,0.8179486,1.0326678,moveLeft
0.530658,0.009659767,-0.81865454,0.008093964,0.63346726,1.0595458,moveLeft
0.37189168,0.048351288,-0.14346886,0.008093964,0.63346726,1.0595458,moveLeft
0.6324889,0.21774244,0.3444047,0.042913284,0.54611355,1.0528263,moveLeft
0.6324889,0.21774244,0.3444047,0.042913284,0.54611355,1.0528263,moveLeft
0.76331776,0.46829176,0.70061255,0.03436117,0.64996064,1.0167851,moveLeft
0.76331776,0.46829176,0.70061255,0.03436117,0.64996064,1.0167851,moveLeft
0.3791523,0.83162355,0.07565117,0.020922136,0.7611381,0.93370754,moveLeft
0.3791523,0.83162355,0.07565117,0.020922136,0.7611381,0.93370754,moveLeft
-0.33903867,1.1742339,-0.22661448,-0.064599,0.6310238,0.86651236,moveLeft
-0.33903867,1.1742339,-0.22661448,-0.064599,0.6310238,0.86651236,moveLeft
-0.635398,1.4525471,0.18983746,-0.17638734,0.4972443,0.8213083,moveLeft
-0.635398,1.4525471,0.18983746,-0.17638734,0.4972443,0.8213083,moveLeft
-0.7511364,1.3540406,0.9441533,-0.2826779,0.38728857,0.7675522,moveLeft
-0.7511364,1.3540406,0.9441533,-0.2826779,0.38728857,0.7675522,moveLeft
-0.4643033,1.0979505,1.6806259,-0.33765575,0.3494149,0.6795876,moveLeft
-0.4643033,1.0979505,1.6806259,-0.33765575,0.3494149,0.6795876,moveLeft
-0.72400606,0.20104694,1.6873531,-0.3578143,0.52412236,0.56291234,moveLeft
-0.72400606,0.20104694,1.6873531,-0.3578143,0.52412236,0.56291234,moveLeft
-0.7064228,0.24660826,1.6510849,-0.31749722,0.711658,0.5873469,moveLeft
-0.7064228,0.24660826,1.6510849,-0.31749722,0.711658,0.5873469,moveLeft
-1.2227908,-0.32272625,-1.1620064,-0.27412578,0.788627,0.68630713,moveLeft
-1.2227908,-0.32272625,-1.1620064,-0.27412578,0.788627,0.68630713,moveLeft
-1.5355632,-0.1752863,-2.2076244,-0.32604933,0.7263188,0.7357872,moveLeft
-1.5355632,-0.1752863,-2.2076244,-0.32604933,0.7263188,0.7357872,moveLeft
-1.6726761,0.061545372,-2.00427,-0.33582318,0.47219884,0.7993172,moveLeft
-1.6726761,0.061545372,-2.00427,-0.33582318,0.47219884,0.7993172,moveLeft
-1.2037833,0.5396242,-1.386188,-0.3297145,0.27366763,0.86101454,moveLeft
-1.2037833,0.5396242,-1.386188,-0.3297145,0.27366763,0.86101454,moveLeft
-0.5878971,0.5472913,-0.4752469,-0.41401392,0.3231477,0.7883216,moveLeft
-0.5878971,0.5472913,-0.4752469,-0.41401392,0.3231477,0.7883216,moveLeft
-0.5878971,0.5472913,-0.4752469,-0.4017966,0.41050145,0.6704246,moveLeft
-0.90134037,-0.09862423,0.6472225,-0.4017966,0.41050145,0.6704246,moveLeft
-0.9633484,-0.22355413,-0.31136417,-0.23441954,0.5448918,0.6612616,moveLeft
-0.9633484,-0.22355413,-0.31136417,-0.23441954,0.5448918,0.6612616,moveLeft
-0.8806385,-0.120396614,-1.064054,-0.14584407,0.5137377,0.68569624,moveLeft
-0.8806385,-0.120396614,-1.064054,-0.14584407,0.5137377,0.68569624,moveLeft
-0.8806385,-0.120396614,-1.064054,-0.110413894,0.4025602,0.6948592,moveLeft
-0.8061299,-0.0010356903,-1.3746457,-0.110413894,0.4025602,0.6948592,moveLeft
-0.8061299,-0.0010356903,-1.3746457,-0.110413894,0.4025602,0.6948592,moveLeft
-0.9061156,0.19553614,-0.9697881,-0.08109236,0.38545597,0.7174612,moveLeft
-0.57162017,0.7873106,-1.4385386,-0.0035124752,0.36651915,0.7125743,moveLeft
-0.57162017,0.7873106,-1.4385386,-0.0035124752,0.36651915,0.7125743,moveLeft
-0.37027007,1.2803373,-1.8727446,-0.08109236,0.35063666,0.6398814,moveLeft
-0.37027007,1.2803373,-1.8727446,-0.08109236,0.35063666,0.6398814,moveLeft
-0.7696154,1.0730057,-0.70931864,-0.13118331,0.23701571,0.50732356,moveLeft
-0.7696154,1.0730057,-0.70931864,-0.13118331,0.23701571,0.50732356,moveLeft
-1.4432887,0.57515,-0.32055998,-0.02977968,0.15882497,0.49449542,moveLeft
-1.4432887,0.57515,-0.32055998,-0.02977968,0.15882497,0.49449542,moveLeft
-1.2013936,0.83736706,0.31924343,0.00870483,0.12583824,0.56779927,moveLeft
-1.2013936,0.83736706,0.31924343,0.00870483,0.12583824,0.56779927,moveLeft
-0.9055148,1.2126088,0.64537716,0.08689558,0.16310102,0.55924714,moveLeft
-0.9055148,1.2126088,0.64537716,0.08689558,0.16310102,0.55924714,moveLeft
-1.1745405,1.2377143,0.10062361,0.18585575,0.21197024,0.52381694,moveLeft
-1.1745405,1.2377143,0.10062361,0.18585575,0.21197024,0.52381694,moveLeft
-1.148509,1.2958207,-0.06065321,0.19257528,0.13255776,0.49938235,moveLeft
-1.148509,1.2958207,-0.06065321,0.19257528,0.13255776,0.49938235,moveLeft
-1.0635346,1.1487842,0.72378683,0.16447547,0.108123146,0.46944994,moveLeft
-1.0635346,1.1487842,0.72378683,0.16447547,0.108123146,0.46944994,moveLeft
-0.95532036,1.3681455,0.9003897,0.2640465,0.09773844,0.4541783,moveLeft
-0.95532036,1.3681455,0.9003897,0.2640465,0.09773844,0.4541783,moveLeft
-0.90017307,2.201466,-0.4473276,0.30925053,0.14538592,0.41447207,moveLeft
-0.90017307,2.201466,-0.4473276,0.30925053,0.14538592,0.41447207,moveLeft
-0.3004539,2.4231687,-0.5807624,0.08445212,0.115453534,0.3155119,moveLeft
-0.3004539,2.4231687,-0.5807624,0.08445212,0.115453534,0.3155119,moveLeft
-0.3004539,2.4231687,-0.5807624,-0.20082195,-0.02687807,0.1151481,moveLeft
-0.4744053,1.4991169,3.3111248,-0.20082195,-0.02687807,0.1151481,moveLeft
-0.95400167,0.3569727,4.9809265,-0.076816306,0.17592919,0.030848695,moveLeft
-0.95400167,0.3569727,4.9809265,-0.076816306,0.17592919,0.030848695,moveLeft
-0.9361541,0.18036461,1.4478765,0.1601994,0.84299403,0.071776666,moveLeft
-0.9361541,0.18036461,1.4478765,0.1601994,0.84299403,0.071776666,moveLeft
-0.9361541,0.18036461,1.4478765,0.113162786,0.9401216,0.10048734,moveLeft
-1.3536794,-0.18020725,-1.1440759,0.113162786,0.9401216,0.10048734,moveLeft
-1.8632426,-1.038971,-0.72714806,-4.58E-04,0.5180137,0.2452624,moveLeft
-1.8632426,-1.038971,-0.72714806,-4.58E-04,0.5180137,0.2452624,moveLeft
-1.9126072,-1.5859499,-0.10440493,0.030695979,0.42394048,0.45234573,moveLeft
-1.9126072,-1.5859499,-0.10440493,0.030695979,0.42394048,0.45234573,moveLeft
-1.0943091,-1.4572821,-0.20593596,0.063682705,0.48624873,0.6795876,moveLeft
-1.0943091,-1.4572821,-0.20593596,0.063682705,0.48624873,0.6795876,moveLeft
-1.0943091,-1.4572821,-0.20593596,0.10216721,0.45020768,0.763887,moveLeft
-0.076961935,-0.91747,-1.3338895,0.10216721,0.45020768,0.763887,moveLeft
-0.076961935,-0.91747,-1.3338895,-0.01450805,0.34269542,0.7101309,moveLeft
0.1911977,-0.9807029,-0.67258596,-0.01450805,0.34269542,0.7101309,moveLeft
-0.01968494,-1.1492057,-0.4533267,-0.06093381,0.46486846,0.65026605,moveLeft
-0.01968494,-1.1492057,-0.4533267,-0.06093381,0.46486846,0.65026605,moveLeft
-0.5314216,-1.2865748,-1.2325368,-0.032223143,0.571159,0.659429,moveLeft
-0.5314216,-1.2865748,-1.2325368,-0.032223143,0.571159,0.659429,moveLeft
-0.31975886,-0.7258172,-2.073337,-0.012064588,0.5045747,0.7247916,moveLeft
-0.31975886,-0.7258172,-2.073337,-0.012064588,0.5045747,0.7247916,moveLeft
-0.31975886,-0.7258172,-2.073337,-0.05971208,0.37995818,0.7021896,moveLeft
0.01797697,-0.09905243,-1.7894258,-0.05971208,0.37995818,0.7021896,moveLeft
0.0077124834,0.09966278,-1.2824068,-0.10247265,0.35613444,0.5891795,moveLeft
0.0077124834,0.09966278,-1.2824068,-0.10247265,0.35613444,0.5891795,moveLeft
-0.0049883127,0.11196375,-1.2929897,-0.13729197,0.42210788,0.5128214,moveLeft
-0.0049883127,0.11196375,-1.2929897,-0.13729197,0.42210788,0.5128214,moveLeft
-0.91689193,-0.39085293,-0.65014887,-0.14828753,0.5112942,0.5439755,moveLeft
-0.91689193,-0.39085293,-0.65014887,-0.14828753,0.5112942,0.5439755,moveLeft
-0.873394,-0.42387295,-0.5051546,-0.118966006,0.57910025,0.61850107,moveLeft
-0.873394,-0.42387295,-0.5051546,-0.118966006,0.57910025,0.61850107,moveLeft
-0.7042787,-0.27279282,-0.59843683,-0.024892759,0.571159,0.7180721,moveLeft
-0.7042787,-0.27279282,-0.59843683,-0.024892759,0.571159,0.7180721,moveLeft
-0.24230859,0.086704254,-0.89077425,0.13332134,0.40744713,0.7858781,moveLeft
-0.24230859,0.086704254,-0.89077425,0.13332134,0.40744713,0.7858781,moveLeft
0.12966332,0.44405794,-0.37461233,0.11438452,0.36957347,0.7699956,moveLeft
0.12966332,0.44405794,-0.37461233,0.11438452,0.36957347,0.7699956,moveLeft
0.057525456,0.41282558,0.12736416,0.09850202,0.4654793,0.70952,moveLeft
0.057525456,0.41282558,0.12736416,0.09850202,0.4654793,0.70952,moveLeft
-0.19673517,0.40976858,0.24775505,0.14614952,0.52595496,0.6960809,moveLeft
-0.19673517,0.40976858,0.24775505,0.14614952,0.52595496,0.6960809,moveLeft
-0.31411362,0.4999342,0.048992634,0.2218968,0.5662721,0.71929383,moveLeft
-0.31411362,0.4999342,0.048992634,0.2218968,0.5662721,0.71929383,moveLeft
-0.19975689,0.70309067,-0.16401911,0.25121832,0.5015204,0.71929383,moveLeft
-0.19975689,0.70309067,-0.16401911,0.25121832,0.5015204,0.71929383,moveLeft
-0.44614977,0.6131687,0.33487463,0.21762075,0.5186246,0.66920286,moveLeft
-0.44614977,0.6131687,0.33487463,0.21762075,0.5186246,0.66920286,moveLeft
-0.44649988,0.578804,0.36378193,0.1498147,0.66645396,0.68936145,moveLeft
-0.44649988,0.578804,0.36378193,0.1498147,0.66645396,0.68936145,moveLeft
-1.3899746,1.1566443,0.041152,0.11804971,0.62980205,0.77732605,moveLeft
-1.3899746,1.1566443,0.041152,0.11804971,0.62980205,0.77732605,moveLeft
-1.338001,1.7748222,0.16874552,0.029474247,0.4392121,0.80848014,moveLeft
-1.338001,1.7748222,0.16874552,0.029474247,0.4392121,0.80848014,moveLeft
-1.338001,1.7748222,0.16874552,-0.11530081,0.34147367,0.77854776,moveLeft
-1.06969,2.0289674,0.69050837,-0.11530081,0.34147367,0.77854776,moveLeft
-1.06969,2.0289674,0.69050837,-0.3266602,0.27000242,0.6740898,moveLeft
-1.0849831,1.2444096,1.9792051,-0.3266602,0.27000242,0.6740898,moveLeft
-1.3940239,0.06947279,3.5391412,-0.3846924,0.37812558,0.6056729,moveLeft
-1.3940239,0.06947279,3.5391412,-0.3846924,0.37812558,0.6056729,moveLeft
-2.325292,-1.0801301,2.791492,-0.25152376,0.8155051,0.66431594,moveLeft
-2.325292,-1.0801301,2.791492,-0.25152376,0.8155051,0.66431594,moveLeft
-2.1651487,-0.70088387,-0.65349436,-0.079870634,0.99021256,0.84513205,moveLeft
-2.1651487,-0.70088387,-0.65349436,-0.079870634,0.99021256,0.84513205,moveLeft
-1.6831198,-0.27306843,-2.476697,-0.14584407,0.7648033,0.92149025,moveLeft
-1.6831198,-0.27306843,-2.476697,-0.14584407,0.7648033,0.92149025,moveLeft
-1.2212293,-0.023629189,-1.4584966,-0.23319781,0.2932153,0.9092729,moveLeft
-1.2212293,-0.023629189,-1.4584966,-0.23319781,0.2932153,0.9092729,moveLeft
-1.2212293,-0.023629189,-1.4584966,-0.3352123,0.36468655,0.84329945,moveLeft
-0.4507438,0.14498568,-0.5331712,-0.3352123,0.36468655,0.84329945,moveLeft
-0.1660045,-0.085514545,-0.73118114,-0.41218132,0.59437186,0.6954701,moveLeft
-0.1660045,-0.085514545,-0.73118114,-0.41218132,0.59437186,0.6954701,moveLeft
-0.31258625,-0.55909824,-0.096300125,-0.38896844,0.48441613,0.5696318,moveLeft
-0.31258625,-0.55909824,-0.096300125,-0.38896844,0.48441613,0.5696318,moveLeft
-0.72430944,-1.0721784,0.65635824,-0.24602598,0.4184427,0.5158757,moveLeft
-0.72430944,-1.0721784,0.65635824,-0.24602598,0.4184427,0.5158757,moveLeft
-0.83165365,-0.99855137,-0.5239425,-0.056046885,0.5235115,0.5323691,moveLeft
-0.83165365,-0.99855137,-0.5239425,-0.056046885,0.5235115,0.5323691,moveLeft
-0.5488523,-0.43161678,-2.0302076,-0.02733622,0.6102544,0.5335908,moveLeft
-0.5488523,-0.43161678,-2.0302076,-0.02733622,0.6102544,0.5335908,moveLeft
-0.808726,-0.23353767,-2.22642,-0.07803804,0.5216789,0.473726,moveLeft
-0.808726,-0.23353767,-2.22642,-0.07803804,0.5216789,0.473726,moveLeft
-1.142009,-0.10527277,-1.885148,-0.04260785,0.3475823,0.44135013,moveLeft
-1.142009,-0.10527277,-1.885148,-0.04260785,0.3475823,0.44135013,moveLeft
-1.0684792,-0.007687092,-1.3838553,-0.0016798794,0.25534168,0.45051312,moveLeft
-1.0684792,-0.007687092,-1.3838553,-0.0016798794,0.25534168,0.45051312,moveLeft
-0.8844751,0.3174448,-1.3676057,-0.030390546,0.30909783,0.4382958,moveLeft
-0.8844751,0.3174448,-1.3676057,-0.030390546,0.30909783,0.4382958,moveLeft
-0.8044819,0.647573,-0.7533212,-0.117744274,0.3304781,0.36987892,moveLeft
-0.8044819,0.647573,-0.7533212,-0.117744274,0.3304781,0.36987892,moveLeft
-1.3134391,0.51883936,0.17721939,-0.13790283,0.32803464,0.28252518,moveLeft
-1.3134391,0.51883936,0.17721939,-0.13790283,0.32803464,0.28252518,moveLeft
-1.855258,0.25582743,0.60481834,0.004428773,0.25778514,0.29840767,moveLeft
-1.855258,0.25582743,0.60481834,0.004428773,0.25778514,0.29840767,moveLeft
-1.721348,0.46296024,0.1317234,0.15775596,0.15577064,0.39187005,moveLeft
-1.721348,0.46296024,0.1317234,0.15775596,0.15577064,0.39187005,moveLeft
-1.721348,0.46296024,0.1317234,0.11560625,0.15577064,0.44318274,moveLeft
-1.238454,0.9365654,0.29742622,0.11560625,0.15577064,0.44318274,moveLeft
-0.98925567,1.2377505,0.84797907,0.113162786,0.13316862,0.42485678,moveLeft
-0.98925567,1.2377505,0.84797907,0.113162786,0.13316862,0.42485678,moveLeft
-1.1121202,1.6704297,0.62016106,0.16691893,0.14355333,0.37965274,moveLeft
-1.1121202,1.6704297,0.62016106,0.16691893,0.14355333,0.37965274,moveLeft
-0.82938397,2.179584,0.20980263,0.11560625,0.1600467,0.33444872,moveLeft
-0.82938397,2.179584,0.20980263,0.11560625,0.1600467,0.33444872,moveLeft
-0.82938397,2.179584,0.20980263,-0.0053450707,0.089186326,0.21594086,moveLeft
-0.6459221,2.248567,1.1260777,-0.0053450707,0.089186326,0.21594086,moveLeft
-0.8526146,1.6907821,2.9148073,-0.048716504,0.058643065,0.094989546,moveLeft
-0.8526146,1.6907821,2.9148073,-0.048716504,0.058643065,0.094989546,moveLeft
-1.1236525,1.197608,3.3995495,0.04718934,0.22968534,0.038179077,moveLeft
-1.1236525,1.197608,3.3995495,0.04718934,0.22968534,0.038179077,moveLeft
-1.1236525,1.197608,3.3995495,0.111941054,0.55955255,0.027794369,moveLeft
-0.78196347,0.803041,1.6187239,0.111941054,0.55955255,0.027794369,moveLeft
-0.70575815,0.09325218,0.46541834,0.058184914,0.6817256,-0.006414085,moveLeft
-0.70575815,0.09325218,0.46541834,0.058184914,0.6817256,-0.006414085,moveLeft
-1.0567826,-0.8651042,-0.3352232,0.046578474,0.6554584,0.011911872,moveLeft
-1.0567826,-0.8651042,-0.3352232,0.046578474,0.6554584,0.011911872,moveLeft
-0.9751663,-1.2561455,-0.85299015,0.045356743,0.52839845,0.15485434,moveLeft
-0.9751663,-1.2561455,-0.85299015,0.045356743,0.52839845,0.15485434,moveLeft
-1.1499071,-1.40378,-1.0667033,-0.031612277,0.48380527,0.29046643,moveLeft
-1.1499071,-1.40378,-1.0667033,-0.031612277,0.48380527,0.29046643,moveLeft
-0.674229,-1.1274514,-1.1688194,-0.123242065,0.4783075,0.38026363,moveLeft
-0.674229,-1.1274514,-1.1688194,-0.123242065,0.4783075,0.38026363,moveLeft
-0.51140606,-1.1214614,-0.86011744,-0.20387627,0.40622538,0.34055737,moveLeft
-0.51140606,-1.1214614,-0.86011744,-0.20387627,0.40622538,0.34055737,moveLeft
-1.0022116,-1.4038558,-0.5044365,-0.28939742,0.4831944,0.2782491,moveLeft
-1.0022116,-1.4038558,-0.5044365,-0.28939742,0.4831944,0.2782491,moveLeft
-1.0022116,-1.4038558,-0.5044365,-0.29794952,0.5833763,0.30451632,moveLeft
-1.44519,-1.561687,-0.53874016,-0.29794952,0.5833763,0.30451632,moveLeft
-1.6363208,-1.4688835,-0.67004585,-0.23258694,0.548557,0.410196,moveLeft
-1.6363208,-1.4688835,-0.67004585,-0.23258694,0.548557,0.410196,moveLeft
-1.1092248,-0.9845381,-0.71131945,-0.12140947,0.46975538,0.54153204,moveLeft
-1.1092248,-0.9845381,-0.71131945,-0.12140947,0.46975538,0.54153204,moveLeft
-0.44819063,-0.44412184,-1.2015457,-0.02733622,0.44165558,0.5726862,moveLeft
-0.44819063,-0.44412184,-1.2015457,-0.02733622,0.44165558,0.5726862,moveLeft
-0.3422497,-0.31319332,-1.7610111,-0.0804815,0.54183745,0.50610185,moveLeft
-0.3422497,-0.31319332,-1.7610111,-0.0804815,0.54183745,0.50610185,moveLeft
-0.71009904,-0.41711187,-2.0180235,-0.1684461,0.6041457,0.46028697,moveLeft
-0.71009904,-0.41711187,-2.0180235,-0.1684461,0.6041457,0.46028697,moveLeft
-1.0618156,-0.59664726,-1.5199599,-0.25396723,0.58459806,0.48533243,moveLeft
-1.0618156,-0.59664726,-1.5199599,-0.25396723,0.58459806,0.48533243,moveLeft
-1.1489153,-0.5901947,0.062048435,-0.182496,0.39645153,0.60139686,moveLeft
-1.1489153,-0.5901947,0.062048435,-0.182496,0.39645153,0.60139686,moveLeft
-0.6927516,-0.099117756,0.047556877,0.027030786,0.35918877,0.7254025,moveLeft
-0.6927516,-0.099117756,0.047556877,0.027030786,0.35918877,0.7254025,moveLeft
-0.50301015,0.3260007,-0.06832361,0.019089539,0.5467244,0.7535023,moveLeft
-0.50301015,0.3260007,-0.06832361,0.019089539,0.5467244,0.7535023,moveLeft
-0.50301015,0.3260007,-0.06832361,0.03191771,0.6096435,0.75411314,moveLeft
-0.6934485,0.6703143,-0.09272337,0.03191771,0.6096435,0.75411314,moveLeft
-0.9507046,0.7959733,-0.12086105,0.1375974,0.43554693,0.7699956,moveLeft
-0.9507046,0.7959733,-0.12086105,0.1375974,0.43554693,0.7699956,moveLeft
-1.0164902,0.7906804,0.42101717,0.1797471,0.35308012,0.81336707,moveLeft
-1.0164902,0.7906804,0.42101717,0.1797471,0.35308012,0.81336707,moveLeft
-0.7027372,0.9202175,0.54308987,0.16142114,0.4166101,0.8524625,moveLeft
-0.7027372,0.9202175,0.54308987,0.16142114,0.4166101,0.8524625,moveLeft
-0.33926994,1.0305777,1.355093,0.14370605,0.45937067,0.83291477,moveLeft
-0.33926994,1.0305777,1.355093,0.14370605,0.45937067,0.83291477,moveLeft
-0.20628685,1.2853575,1.6163297,0.24816401,0.462425,0.7724391,moveLeft
-0.20628685,1.2853575,1.6163297,0.24816401,0.462425,0.7724391,moveLeft
-0.68254733,1.4027486,0.50704336,0.27382034,0.46303585,0.6918049,moveLeft
-0.68254733,1.4027486,0.50704336,0.27382034,0.46303585,0.6918049,moveLeft
-1.2348588,1.5630546,0.6812897,0.11133019,0.41233405,0.636827,moveLeft
-1.2348588,1.5630546,0.6812897,0.11133019,0.41233405,0.636827,moveLeft
-1.2463255,1.5434451,0.6961365,-0.060322944,0.48930305,0.591623,moveLeft
-1.2463255,1.5434451,0.6961365,-0.060322944,0.48930305,0.591623,moveLeft
-1.6987057,0.734252,1.267499,-0.20021108,0.43371433,0.6105598,moveLeft
-1.6987057,0.734252,1.267499,-0.20021108,0.43371433,0.6105598,moveLeft
-1.6248798,-0.056657314,2.1644745,-0.18555032,0.33536503,0.6398814,moveLeft
-1.6248798,-0.056657314,2.1644745,-0.18555032,0.33536503,0.6398814,moveLeft
-1.9260495,-0.38412333,1.2189212,-0.04810564,0.41355577,0.70280045,moveLeft
-1.9260495,-0.38412333,1.2189212,-0.04810564,0.41355577,0.70280045,moveLeft
-1.8559234,-0.4346342,-0.85934925,-0.005955936,0.46486846,0.7870999,moveLeft
-1.8559234,-0.4346342,-0.85934925,-0.005955936,0.46486846,0.7870999,moveLeft
-1.6281133,-0.47241306,-1.2412639,-0.1348485,0.3371976,0.84574294,moveLeft
-1.6281133,-0.47241306,-1.2412639,-0.1348485,0.3371976,0.84574294,moveLeft
-1.415145,-0.38578176,-0.7041893,-0.20448714,0.226631,0.8573494,moveLeft
-1.415145,-0.38578176,-0.7041893,-0.20448714,0.226631,0.8573494,moveLeft
-1.415145,-0.38578176,-0.7041893,-0.23014349,0.2510656,0.8017606,moveLeft
-1.0282371,-0.3860793,-0.7704878,-0.23014349,0.2510656,0.8017606,moveLeft
-0.8568763,-0.7308092,-0.85851145,-0.2405282,0.28099802,0.6973027,moveLeft
-0.8568763,-0.7308092,-0.85851145,-0.2405282,0.28099802,0.6973027,moveLeft
-0.9224912,-1.1087441,-0.13273287,-0.2564107,0.30665436,0.63132924,moveLeft
-0.9224912,-1.1087441,-0.13273287,-0.2564107,0.30665436,0.63132924,moveLeft
-1.0765114,-1.1757636,-0.11289978,-0.14401148,0.35918877,0.64660084,moveLeft
-1.0765114,-1.1757636,-0.11289978,-0.14401148,0.35918877,0.64660084,moveLeft
-1.1067646,-0.9634061,-0.9092417,-0.020616703,0.462425,0.68875057,moveLeft
-1.1067646,-0.9634061,-0.9092417,-0.020616703,0.462425,0.68875057,moveLeft
-1.1067646,-0.9634061,-0.9092417,0.009315695,0.5045747,0.691194,moveLeft
-1.1887758,-0.69169235,-1.7231097,0.009315695,0.5045747,0.691194,moveLeft
-1.3268608,-0.5336485,-1.4658198,-0.04932737,0.4184427,0.69974613,moveLeft
