accX,accY,accZ,angleX,angleY,angleZ,label
-0.41721696,-0.8870201,-1.8544006,0.24266621,0.30543262,-0.10293079,move
-0.41721696,-0.8870201,-1.8544006,0.24266621,0.30543262,-0.10293079,move
-0.32831514,-0.64571714,-2.577537,0.37827832,0.23823744,-0.056505036,move
-0.32831514,-0.64571714,-2.577537,0.37827832,0.23823744,-0.056505036,move
-0.42380178,-0.5719967,-2.4956708,0.3923282,0.02687807,-0.027183503,move
-0.42380178,-0.5719967,-2.4956708,0.3923282,0.02687807,-0.027183503,move
-0.5166963,-0.42743874,-1.161294,0.40210205,-0.24617869,-0.0070249503,move
-0.5166963,-0.42743874,-1.161294,0.40210205,-0.24617869,-0.0070249503,move
-0.5166963,-0.42743874,-1.161294,0.43508878,-0.19547687,0.022296581,move
-0.7866376,-0.17076921,-0.5791521,0.43508878,-0.19547687,0.022296581,move
-0.108967006,0.13252354,-0.34813213,0.41615194,-0.13805555,0.027794369,move
-0.108967006,0.13252354,-0.34813213,0.41615194,-0.13805555,0.027794369,move
-0.13614567,0.06594324,-0.3066473,0.3837761,-0.2761111,-0.06688975,move
-0.13614567,0.06594324,-0.3066473,0.3837761,-0.2761111,-0.06688975,move
-0.13207068,0.6348481,2.7683887,0.45769078,-0.37568212,-0.18906279,move
-0.13207068,0.6348481,2.7683887,0.45769078,-0.37568212,-0.18906279,move
-0.13207068,0.6348481,2.7683887,0.58352906,-0.14172074,-0.22999077,move
-0.6327027,1.4215851,2.111701,0.58352906,-0.14172074,-0.22999077,move
-0.7980496,1.69871,0.44176197,0.37216964,0.18509217,-0.25442538,move
-0.7980496,1.69871,0.44176197,0.37216964,0.18509217,-0.25442538,move
-0.7980496,1.69871,0.44176197,-0.114689946,0.19058995,-0.2611449,move
0.09313129,1.8857155,1.0514269,-0.114689946,0.19058995,-0.2611449,move
0.35306877,1.1284404,3.2117262,-0.5007568,-0.2932153,-0.5323691,move
0.35306877,1.1284404,3.2117262,-0.5007568,-0.2932153,-0.5323691,move
0.36763912,-0.5217786,6.472045,-0.6180429,-0.47952923,-0.68019843,move
0.36763912,-0.5217786,6.472045,-0.6180429,-0.47952923,-0.68019843,move
-0.93819344,-1.7675815,7.665907,-0.3914119,-0.32925636,-0.63438356,move
-0.93819344,-1.7675815,7.665907,-0.3914119,-0.32925636,-0.63438356,move
-0.93819344,-1.7675815,7.665907,-0.063988134,0.0061086523,-0.32895094,move
-1.040517,-2.202117,5.439969,-0.063988134,0.0061086523,-0.32895094,move
-1.040517,-2.202117,5.439969,-0.027947085,0.35430184,-0.046120327,move
0.016207188,-2.0382097,1.3838158,-0.027947085,0.35430184,-0.046120327,move
1.0042751,-2.0139387,-1.3867188,-0.32788193,0.21563543,0.03634648,move
1.0042751,-2.0139387,-1.3867188,-0.32788193,0.21563543,0.03634648,move
0.84627795,-2.222207,-0.108543396,-0.73655075,-0.16126843,0.011301007,move
0.84627795,-2.222207,-0.108543396,-0.73655075,-0.16126843,0.011301007,move
0.26059404,-2.4838662,2.2168226,-0.6730208,-0.35185838,0.025350908,move
0.26059404,-2.4838662,2.2168226,-0.6730208,-0.35185838,0.025350908,move
0.26059404,-2.4838662,2.2168226,-0.6730208,-0.35185838,0.025350908,move
-0.098602265,-2.3943748,1.9164839,-0.13973543,-0.26450464,0.16401732,move
-0.098602265,-2.3943748,1.9164839,0.26526824,0.040317107,0.30085114,move
0.442895,-1.7331893,-0.85273886,0.26526824,0.040317107,0.30085114,move
1.225795,-1.1446786,-3.3735247,0.25121832,0.21563543,0.2733622,move
1.225795,-1.1446786,-3.3735247,0.25121832,0.21563543,0.2733622,move
1.225795,-1.1446786,-3.3735247,-0.009010263,0.27305678,0.083383106,move
1.0498326,-0.9115329,-3.6694236,-0.009010263,0.27305678,0.083383106,move
-0.24129327,-0.9883332,-2.7641563,-0.1067487,0.25595254,-0.070554934,move
-0.24129327,-0.9883332,-2.7641563,-0.1067487,0.25595254,-0.070554934,move
-1.1820872,-1.1838353,-2.6030326,0.044745877,0.17165314,-0.049785517,move
-1.1820872,-1.1838353,-2.6030326,0.044745877,0.17165314,-0.049785517,move
-0.8947357,-0.7274933,-2.549139,0.13637567,0.13683382,0.10720685,move
-0.8947357,-0.7274933,-2.549139,0.13637567,0.13683382,0.10720685,move
0.32725263,-0.038166046,-2.0700698,0.15470162,0,0.16584991,move
0.32725263,-0.038166046,-2.0700698,0.15470162,0,0.16584991,move
0.783964,0.2093172,-1.0091553,0.107665,-0.15515977,0.060170226,move
0.783964,0.2093172,-1.0091553,0.107665,-0.15515977,0.060170226,move
0.42261738,-0.25648212,0.12596798,0.117438845,-0.22296582,-0.090713486,move
0.42261738,-0.25648212,0.12596798,0.117438845,-0.22296582,-0.090713486,move
-0.5615345,-0.7278724,0.6698599,0.20112738,0.045814894,-0.06872234,move
-0.5615345,-0.7278724,0.6698599,0.20112738,0.045814894,-0.06872234,move
-0.7111007,-0.66526175,0.102080345,0.29275718,0.3463606,0.14630222,move
-0.7111007,-0.66526175,0.102080345,0.29275718,0.3463606,0.14630222,move
0.10584493,0.24489546,-0.189085,0.29703322,0.3744604,0.29718593,move
0.10584493,0.24489546,-0.189085,0.29703322,0.3744604,0.29718593,move
0.82476914,0.8942671,0.15545273,0.33857206,0.19547687,0.2648101,move
0.82476914,0.8942671,0.15545273,0.33857206,0.19547687,0.2648101,move
0.5382114,0.8884649,0.89874744,0.35506544,-0.056199603,0.129198,move
0.5382114,0.8884649,0.89874744,0.35506544,-0.056199603,0.129198,move
0.0318031,0.24972725,2.2480803,0.36300668,-0.18387043,0.053450707,move
0.0318031,0.24972725,2.2480803,0.36300668,-0.18387043,0.053450707,move
-0.7254221,-0.1229229,3.3129473,0.37216964,0.025045475,0.13408493,move
-0.7254221,-0.1229229,3.3129473,0.37216964,0.025045475,0.13408493,move
-0.7559027,0.113223076,2.282318,0.4185954,0.37751472,0.33444872,move
-0.7559027,0.113223076,2.282318,0.4185954,0.37751472,0.33444872,move
-0.28474924,0.9176307,0.5949516,0.31535918,0.4202753,0.48166725,move
-0.28474924,0.9176307,0.5949516,0.31535918,0.4202753,0.48166725,move
0.847394,1.7132406,0.648015,0.046578474,0.07696902,0.43951756,move
0.847394,1.7132406,0.648015,0.046578474,0.07696902,0.43951756,move
0.98866343,1.314311,1.7548113,-0.17333302,-0.19547687,0.17623462,move
0.98866343,1.314311,1.7548113,-0.17333302,-0.19547687,0.17623462,move
0.0798023,0.068897724,3.165204,-0.2667954,-0.30176744,-0.058948494,move
0.0798023,0.068897724,3.165204,-0.2667954,-0.30176744,-0.058948494,move
-1.2881074,-0.77436876,2.8914118,-0.22525656,0.028710667,-0.11759156,move
-1.2881074,-0.77436876,2.8914118,-0.22525656,0.028710667,-0.11759156,move
-2.0279777,-1.2743354,0.86512375,-0.18188512,0.40500367,0.011911872,move
-2.0279777,-1.2743354,0.86512375,-0.18188512,0.40500367,0.011911872,move
-2.0279777,-1.2743354,0.86512375,-0.1928807,0.33841935,0.2452624,move
-1.5658324,-0.9414139,-0.8064456,-0.1928807,0.33841935,0.2452624,move
-0.7327122,-0.6393466,-1.1152463,-0.1049161,-0.18936823,0.3539964,move
-0.7327122,-0.6393466,-1.1152463,-0.1049161,-0.18936823,0.3539964,move
-0.039859124,-0.75173616,-1.079423,-0.020005837,-0.4728097,0.33322698,move
-0.039859124,-0.75173616,-1.079423,-0.020005837,-0.4728097,0.33322698,move
-0.039859124,-0.75173616,-1.079423,-0.065209866,-0.3463606,0.24220806,move
0.3103664,-1.0032611,-1.3443217,-0.065209866,-0.3463606,0.24220806,move
0.31468117,-1.230041,-1.5910115,-0.15012014,-0.16676621,0.14202617,move
0.31468117,-1.230041,-1.5910115,-0.15012014,-0.16676621,0.14202617,move
0.26659256,-1.1109982,-1.3671136,-0.19165897,-0.2125811,0.062002823,move
0.26659256,-1.1109982,-1.3671136,-0.19165897,-0.2125811,0.062002823,move
0.51390874,-0.7001662,-1.1945043,-0.13729197,-0.18570304,-0.025961773,move
0.51390874,-0.7001662,-1.1945043,-0.13729197,-0.18570304,-0.025961773,move
0.51390874,-0.7001662,-1.1945043,-0.11530081,-0.065973446,-0.16462818,move
0.24033655,-0.5235672,-1.3704238,-0.11530081,-0.065973446,-0.16462818,move
-0.38453823,-0.57911587,-1.3514776,-0.1226312,-0.009773844,-0.2770274,move
-0.38453823,-0.57911587,-1.3514776,-0.1226312,-0.009773844,-0.2770274,move
-0.38453823,-0.57911587,-1.3514776,-0.047494773,-0.0421497,-0.29229903,move
-1.0924574,-0.6355567,-0.86040163,-0.047494773,-0.0421497,-0.29229903,move
-1.4093702,-0.5497451,-0.8930607,0.05207626,-0.10934488,-0.23915374,move
-1.4093702,-0.5497451,-0.8930607,0.05207626,-0.10934488,-0.23915374,move
-1.4762022,-0.34800768,-0.88009214,0.02397646,-0.05131268,-0.17256944,move
-1.4762022,-0.34800768,-0.88009214,0.02397646,-0.05131268,-0.17256944,move
-1.4762022,-0.34800768,-0.88009214,-0.059101213,0.023823744,-0.14630222,move
-1.1164491,-0.075494766,-0.4178586,-0.059101213,0.023823744,-0.14630222,move
-0.7791187,0.18868303,0.13560486,-0.055436023,0.052534413,-0.19394971,move
-0.7791187,0.18868303,0.13560486,-0.055436023,0.052534413,-0.19394971,move
-0.8917675,0.08356905,0.45226002,0.13698652,-0.015271631,-0.25686884,move
-0.8917675,0.08356905,0.45226002,0.13698652,-0.015271631,-0.25686884,move
-1.1416309,0.073800564,0.3165207,0.3098614,-0.18753563,-0.19883664,move
-1.1416309,0.073800564,0.3165207,0.3098614,-0.18753563,-0.19883664,move
-0.4750506,0.51277447,0.92839146,0.35811976,-0.3182608,-0.122478485,move
-0.4750506,0.51277447,0.92839146,0.35811976,-0.3182608,-0.122478485,move
-0.4750506,0.51277447,0.92839146,0.36056322,-0.3286455,-0.160963,move
-0.06689751,0.71550035,1.7877722,0.36056322,-0.3286455,-0.160963,move
0.39089286,0.84696245,2.0887957,0.4014912,-0.18692477,-0.23060162,move
0.39089286,0.84696245,2.0887957,0.4014912,-0.18692477,-0.23060162,move
0.08379736,0.87025976,1.8111639,0.46502116,-0.040927973,-0.34666604,move
0.08379736,0.87025976,1.8111639,0.46502116,-0.040927973,-0.34666604,move
0.08379736,0.87025976,1.8111639,0.49128836,0.064751714,-0.3894266,move
-0.3644699,0.5822501,0.92787457,0.49128836,0.064751714,-0.3894266,move
-0.31040278,0.5069275,0.98061466,0.37400225,0.05497787,-0.37293324,move
-0.31040278,0.5069275,0.98061466,0.37400225,0.05497787,-0.37293324,move
-0.31040278,0.5069275,0.98061466,0.20173825,0.045814894,-0.32345316,move
-0.60088646,0.5465174,1.458044,0.20173825,0.045814894,-0.32345316,move
-0.93621624,0.80329657,0.9719391,0.088728175,0.17592919,-0.26908615,move
-0.93621624,0.80329657,0.9719391,-0.12812899,0.084910266,-0.2501493,move
-0.93621624,0.80329657,0.9719391,-0.12812899,0.084910266,-0.2501493,move
-0.34795767,0.7416978,-0.4037304,-0.12812899,0.084910266,-0.2501493,move
0.19698505,-0.035143852,0.95334625,-0.45738536,-0.29932398,-0.35827246,move
0.19698505,-0.035143852,0.95334625,-0.45738536,-0.29932398,-0.35827246,move
0.58507997,-0.8423543,3.524085,-0.5001459,-0.4147775,-0.38759398,move
0.58507997,-0.8423543,3.524085,-0.5001459,-0.4147775,-0.38759398,move
0.58507997,-0.8423543,3.524085,-0.21303925,-0.15027285,-0.3155119,move
0.028612211,-1.4266138,3.5336752,-0.21303925,-0.15027285,-0.3155119,move
-0.05723901,-1.6242075,1.4028177,0.01786781,0.17531833,-0.09682214,move
-0.05723901,-1.6242075,1.4028177,0.01786781,0.17531833,-0.09682214,move
0.4865243,-1.2338033,-1.0254388,0.06918049,0.3023783,0.079107046,move
0.4865243,-1.2338033,-1.0254388,0.06918049,0.3023783,0.079107046,move
0.6606766,-1.0427675,-2.4843264,-0.015118915,0.15393804,0.09621128,move
0.6606766,-1.0427675,-2.4843264,-0.015118915,0.15393804,0.09621128,move
0.35671237,-1.2975836,-1.7806692,-0.21426098,-0.14110987,0.034513887,move
0.35671237,-1.2975836,-1.7806692,-0.21426098,-0.14110987,0.034513887,move
0.028186962,-1.5774808,-0.05699253,-0.26923886,-0.20280726,0.05100725,move
0.028186962,-1.5774808,-0.05699253,-0.26923886,-0.20280726,0.05100725,move
0.03880976,-1.3827853,0.01064682,-0.031612277,-0.10934488,0.12186762,move
0.03880976,-1.3827853,0.01064682,-0.031612277,-0.10934488,0.12186762,move
0.5722573,-0.93744326,-1.4784122,0.19501872,0.002443461,0.17256944,move
0.5722573,-0.93744326,-1.4784122,0.19501872,0.002443461,0.17256944,move
0.5722573,-0.93744326,-1.4784122,0.14553864,0.057421334,0.10293079,move
0.61565983,-0.52915955,-2.6275063,0.14553864,0.057421334,0.10293079,move
0.28094798,-0.18519115,-2.3825731,-0.07070765,0.050701816,-0.0021380284,move
0.28094798,-0.18519115,-2.3825731,-0.07070765,0.050701816,-0.0021380284,move
0.28094798,-0.18519115,-2.3825731,-0.19043724,-0.015882496,-0.06688975,move
0.07400589,-0.042697906,-1.5470657,-0.19043724,-0.015882496,-0.06688975,move
0.07400589,-0.042697906,-1.5470657,-0.18066339,-0.057421334,-0.110872045,move
0.26419365,0.14688158,-0.67044497,-0.18066339,-0.057421334,-0.110872045,move
0.57072777,0.44849062,-0.5897093,-0.110413894,0.040927973,-0.16768251,move
0.57072777,0.44849062,-0.5897093,-0.110413894,0.040927973,-0.16768251,move
0.45953166,0.45227528,-0.97536755,-0.071318515,0.11056661,-0.24220806,move
0.45953166,0.45227528,-0.97536755,-0.071318515,0.11056661,-0.24220806,move
0.105861425,0.20995188,-1.2211571,-0.10247265,0.034208454,-0.2556471,move
0.105861425,0.20995188,-1.2211571,-0.10247265,0.034208454,-0.2556471,move
-0.2740762,0.14324665,-0.56755877,-0.1684461,-0.027488936,-0.183565,move
-0.2740762,0.14324665,-0.56755877,-0.1684461,-0.027488936,-0.183565,move
-0.61043304,0.14660454,0.35921,-0.20631973,0.080634214,-0.054061573,move
-0.61043304,0.14660454,0.35921,-0.20631973,0.080634214,-0.054061573,move
-0.43977028,0.34014177,0.5961218,-0.1226312,0.18325958,0.110872045,move
-0.43977028,0.34014177,0.5961218,-0.1226312,0.18325958,0.110872045,move
0.076686054,0.63807726,0.2220068,0.0032070426,0.15760323,0.23793201,move
0.076686054,0.63807726,0.2220068,0.0032070426,0.15760323,0.23793201,move
0.076686054,0.63807726,0.2220068,0.05024367,-0.069027774,0.27885997,move
0.5691662,0.8888297,0.41185856,0.05024367,-0.069027774,0.27885997,move
0.5691662,0.8888297,0.41185856,0.06612616,-0.13255776,0.26175576,move
0.5886884,0.70503044,1.2939014,0.06612616,-0.13255776,0.26175576,move
0.539342,0.69065046,1.3017435,0.14676037,-0.08674286,0.2648101,move
0.539342,0.69065046,1.3017435,0.14676037,-0.08674286,0.2648101,move
0.41037706,0.8314886,1.5871716,0.29336804,0.05375614,0.2593123,move
0.41037706,0.8314886,1.5871716,0.29336804,0.05375614,0.2593123,move
-0.0072654635,0.88814735,0.29666042,0.31719178,0.16676621,0.21533,move
-0.0072654635,0.88814735,0.29666042,0.31719178,0.16676621,0.21533,move
-0.0072654635,0.88814735,0.29666042,0.22006421,0.07880162,0.22327125,move
-0.49724036,1.102395,-0.46763372,0.22006421,0.07880162,0.22327125,move
-0.48821288,1.2154617,-0.46490526,0.12599096,-0.10445796,0.23671028,move
-0.48821288,1.2154617,-0.46490526,0.12599096,-0.10445796,0.23671028,move
-1.7404101,0.8707833,-0.8158126,-0.079870634,-0.23823744,0.29046643,move
-1.7404101,0.8707833,-0.8158126,-0.079870634,-0.23823744,0.29046643,move
0.15621844,0.76201534,-0.40196276,-0.29733866,0.1337795,0.38453966,move
0.15621844,0.76201534,-0.40196276,-0.29733866,0.1337795,0.38453966,move
0.15621844,0.76201534,-0.40196276,-0.495259,-0.24801129,0.13103059,move
-1.1309468,0.20619822,-0.4188881,-0.495259,-0.24801129,0.13103059,move
-1.5737351,-1.5883114,5.144127,-0.70112056,-0.79901177,0.19150625,move
-1.5737351,-1.5883114,5.144127,-0.70112056,-0.79901177,0.19150625,move
-1.5737351,-1.5883114,5.144127,-0.4298964,0.4447099,0.36743546,move
-0.39660192,-1.25455,5.2412024,-0.4298964,0.4447099,0.36743546,move
-0.38199586,-0.6979542,0.47911263,0.037415497,0.99021256,0.35460728,move
-0.38199586,-0.6979542,0.47911263,0.037415497,0.99021256,0.35460728,move
-0.64413804,-0.81102896,-2.1816316,0.17852537,0.54244834,0.35460728,move
-0.64413804,-0.81102896,-2.1816316,0.17852537,0.54244834,0.35460728,move
-0.32333267,-0.14244604,-3.0659094,-0.035277467,0.18081611,0.38087448,move
-0.32333267,-0.14244604,-3.0659094,-0.035277467,0.18081611,0.38087448,move
-0.37522477,-0.14427853,-2.948554,-0.28023443,-0.2706133,0.2764165,move
-0.37522477,-0.14427853,-2.948554,-0.28023443,-0.2706133,0.2764165,move
-0.37522477,-0.14427853,-2.948554,-0.48426342,-0.571159,0.38698313,move
-0.6296623,-1.2042103,-2.2460065,-0.48426342,-0.571159,0.38698313,move
-0.6296623,-1.2042103,-2.2460065,-0.5655085,-0.022602014,0.3662137,move
0.42313117,-0.081623554,-0.47408676,-0.5655085,-0.022602014,0.3662137,move
0.45594096,0.17708445,-1.2756972,-0.44822237,0.05497787,0.20861048,move
0.45594096,0.17708445,-1.2756972,-0.44822237,0.05497787,0.20861048,move
0.34620062,0.0022468567,-1.8959212,-0.43050727,0.08674286,0.058948494,move
0.34620062,0.0022468567,-1.8959212,-0.43050727,0.08674286,0.058948494,move
-0.28663158,-0.1363554,-2.2329454,-0.3755294,-0.06658431,0.00580322,move
-0.28663158,-0.1363554,-2.2329454,-0.3755294,-0.06658431,0.00580322,move
-0.30332917,-0.07385874,-2.2676353,-0.3529274,-0.042760566,0.063224554,move
-0.30332917,-0.07385874,-2.2676353,-0.3529274,-0.042760566,0.063224554,move
-0.08136253,0.6967077,-2.0834455,-0.34865135,0.3023783,0.13347405,move
-0.08136253,0.6967077,-2.0834455,-0.34865135,0.3023783,0.13347405,move
0.00803718,0.87196255,-2.3774567,-0.11957687,0.07574729,0.024129177,move
0.00803718,0.87196255,-2.3774567,-0.11957687,0.07574729,0.024129177,move
-0.7520061,0.57066107,-2.9550982,0.017256944,-0.10995574,-0.035124753,move
-0.7520061,0.57066107,-2.9550982,0.017256944,-0.10995574,-0.035124753,move
-1.3971732,0.8565521,-3.1158166,-0.12751812,0.040927973,0.05955936,move
-1.3971732,0.8565521,-3.1158166,-0.12751812,0.040927973,0.05955936,move
-1.5158179,1.1391315,-2.540948,-0.19165897,-0.012217305,0.124311075,move
-1.5158179,1.1391315,-2.540948,-0.19165897,-0.012217305,0.124311075,move
-0.92059684,1.317986,-1.9102778,-0.10247265,-0.061086524,0.1957823,move
-0.92059684,1.317986,-1.9102778,-0.10247265,-0.061086524,0.1957823,move
-0.38774627,2.5172954,-2.5323296,-0.025503624,0.03970624,0.24098633,move
-0.38774627,2.5172954,-2.5323296,-0.025503624,0.03970624,0.24098633,move
-0.12841596,3.0859828,-2.288619,-0.12507465,0.03726278,0.11636983,move
-0.12841596,3.0859828,-2.288619,-0.12507465,0.03726278,0.11636983,move
-0.12841596,3.0859828,-2.288619,-0.23136522,0.0061086523,-0.10720685,move
-0.80534565,2.742672,-2.282762,-0.23136522,0.0061086523,-0.10720685,move
-0.80534565,2.742672,-2.282762,-0.38041633,-0.2669481,-0.1908954,move
-1.2108173,2.4798484,-0.6236706,-0.38041633,-0.2669481,-0.1908954,move
-1.2108173,2.4798484,-0.6236706,-0.18799378,-0.5516113,-0.16035213,move
0.2263878,2.4149017,2.9421043,-0.18799378,-0.5516113,-0.16035213,move
0.2263878,2.4149017,2.9421043,0.27687466,-0.20097467,-0.4260785,move
1.0338563,2.0789938,2.2660055,0.27687466,-0.20097467,-0.4260785,move
1.0338563,2.0789938,2.2660055,0.075289145,0.3848451,-0.55680364,move
-0.5462233,0.7713456,-1.5878143,0.075289145,0.3848451,-0.55680364,move
-1.7656624,0.22304392,-3.2070117,-0.95524055,0.9773844,-0.35094208,move
-1.7656624,0.22304392,-3.2070117,-0.95524055,0.9773844,-0.35094208,move
-1.3666906,0.5573087,-0.43042278,-1.8116736,1.03786,-0.05222898,move
-1.3666906,0.5573087,-0.43042278,-1.8116736,1.03786,-0.05222898,move
0.6737236,0.48806763,3.0404625,-1.637577,0.59498274,0.21166481,move
0.6737236,0.48806763,3.0404625,-1.637577,0.59498274,0.21166481,move
1.2408048,0.44498277,3.859682,-0.61621034,-0.26389378,0.28802297,move
1.2408048,0.44498277,3.859682,-0.61621034,-0.26389378,0.28802297,move
1.8978816,0.21391344,2.3031807,0.1479821,-1.0030408,0.3032946,move
1.8978816,0.21391344,2.3031807,0.1479821,-1.0030408,0.3032946,move
1.6198459,-0.04073763,1.9490585,-0.075594574,-0.6805039,0.20677789,move
1.6198459,-0.04073763,1.9490585,-0.075594574,-0.6805039,0.20677789,move
1.5263878,0.0040068626,1.9322519,-0.6076582,0.3640757,0.27580565,move
1.5263878,0.0040068626,1.9322519,-0.6076582,0.3640757,0.27580565,move
1.80886,0.9123657,4.212373,-0.2948952,0.61819565,0.160963,move
1.80886,0.9123657,4.212373,-0.2948952,0.61819565,0.160963,move
2.3097937,1.1254482,2.4034328,0.36117408,0.09162979,0.09621128,move
2.3097937,1.1254482,2.4034328,0.36117408,0.09162979,0.09621128,move
2.7546875,1.1576195,1.730053,0.29153544,0.095294975,-0.08460484,move
2.7546875,1.1576195,1.730053,0.29153544,0.095294975,-0.08460484,move
2.2122087,0.6936853,0.95643616,-0.049938235,0.94134337,-0.26175576,move
2.2122087,0.6936853,0.95643616,-0.049938235,0.94134337,-0.26175576,move
2.4382334,0.7158463,0.9522066,-0.35964692,1.4080443,-0.34055737,move
2.4382334,0.7158463,0.9522066,-0.35964692,1.4080443,-0.34055737,move
0.6371941,3.3063567,-2.8544102,-0.7958047,1.0042624,-0.32406402,move
0.6371941,3.3063567,-2.8544102,-0.7958047,1.0042624,-0.32406402,move
-0.0063378215,4.411089,-0.9033632,-0.7994699,0.07574729,-0.31306845,move
-0.0063378215,4.411089,-0.9033632,-0.7994699,0.07574729,-0.31306845,move
0.62086266,4.3289824,0.5832529,-0.15012014,-1.087951,-0.24709499,move
0.62086266,4.3289824,0.5832529,-0.15012014,-1.087951,-0.24709499,move
0.44817442,2.8746948,-0.78827477,0.11682798,-1.5528195,-0.27458394,move
0.44817442,2.8746948,-0.78827477,0.11682798,-1.5528195,-0.27458394,move
0.6207716,1.6260176,1.3623266,-0.6052147,-0.6469063,-0.24648413,move
0.6207716,1.6260176,1.3623266,-0.6052147,-0.6469063,-0.24648413,move
0.2182141,1.4736784,1.3174486,-0.79458296,0.6768387,-0.22571471,move
0.2182141,1.4736784,1.3174486,-0.79458296,0.6768387,-0.22571471,move
-0.004606247,2.689795,-3.0196,-0.1647809,1.1710287,-0.13652839,move
-0.004606247,2.689795,-3.0196,-0.1647809,1.1710287,-0.13652839,move
