accX,accY,accZ,angleX,angleY,angleZ,label
-0.93657494,-1.9518971,-0.37143803,-0.22403483,-0.42455134,-0.22388211,moveRight
-0.93657494,-1.9518971,-0.37143803,-0.22403483,-0.42455134,-0.22388211,moveRight
-0.40820408,-1.656991,-0.41056108,-0.26618454,-0.47586402,-0.06566802,moveRight
-0.40820408,-1.656991,-0.41056108,-0.26618454,-0.47586402,-0.06566802,moveRight
1.1517256,-1.0900593,-0.3622365,-0.24236079,-0.54183745,0.0015271631,moveRight
1.1517256,-1.0900593,-0.3622365,-0.24236079,-0.54183745,0.0015271631,moveRight
1.5697956,-0.8995161,-0.58811903,-0.22342396,-0.46486846,-0.14508049,moveRight
1.5697956,-0.8995161,-0.58811903,-0.22342396,-0.46486846,-0.14508049,moveRight
1.0279448,-1.1603994,-1.0561147,-0.20815234,-0.35308012,-0.2996294,moveRight
1.0279448,-1.1603994,-1.0561147,-0.20815234,-0.35308012,-0.2996294,moveRight
0.5101901,-1.2087431,-0.6785002,-0.18493946,-0.33475417,-0.32711834,moveRight
0.5101901,-1.2087431,-0.6785002,-0.18493946,-0.33475417,-0.32711834,moveRight
0.37342384,-0.9859247,-0.78300476,0.016646078,-0.36651915,-0.28130344,moveRight
0.37342384,-0.9859247,-0.78300476,0.016646078,-0.36651915,-0.28130344,moveRight
0.9372566,-0.4174528,-1.7219992,0.26160303,-0.47342056,-0.23365596,moveRight
0.9372566,-0.4174528,-1.7219992,0.26160303,-0.47342056,-0.23365596,moveRight
1.4554273,0.14326525,-2.0666962,0.23350324,-0.52595496,-0.36865717,moveRight
1.4554273,0.14326525,-2.0666962,0.23350324,-0.52595496,-0.36865717,moveRight
1.0645633,0.193079,-1.8699365,0.120493166,-0.55955255,-0.5891795,moveRight
1.0645633,0.193079,-1.8699365,0.120493166,-0.55955255,-0.5891795,moveRight
0.38406917,-0.14387321,-0.71673775,0.03313944,-0.5491679,-0.7107417,moveRight
0.38406917,-0.14387321,-0.71673775,0.03313944,-0.5491679,-0.7107417,moveRight
0.00974223,-0.37027073,-0.05110836,0.10399981,-0.4868596,-0.71929383,moveRight
0.00974223,-0.37027073,-0.05110836,0.10399981,-0.4868596,-0.71929383,moveRight
0.2843889,-0.22377205,-0.27088976,0.23167065,-0.50579643,-0.6429357,moveRight
0.2843889,-0.22377205,-0.27088976,0.23167065,-0.50579643,-0.6429357,moveRight
0.8969947,0.13053274,-0.26179647,0.29764408,-0.6310238,-0.6337727,moveRight
0.8969947,0.13053274,-0.26179647,0.29764408,-0.6310238,-0.6337727,moveRight
0.74878705,0.24312735,0.3140707,0.26465738,-0.6114761,-0.6954701,moveRight
0.74878705,0.24312735,0.3140707,0.26465738,-0.6114761,-0.6954701,moveRight
0.32959875,0.14915895,0.62632036,0.24388795,-0.5564982,-0.70157874,moveRight
0.32959875,0.14915895,0.62632036,0.24388795,-0.5564982,-0.70157874,moveRight
0.4487176,0.4004259,1.6253357,0.3043636,-0.65179324,-0.6264423,moveRight
0.4487176,0.4004259,1.6253357,0.3043636,-0.65179324,-0.6264423,moveRight
0.6073276,1.1101441,1.7485738,0.41248676,-0.56016344,-0.5910121,moveRight
0.6073276,1.1101441,1.7485738,0.41248676,-0.56016344,-0.5910121,moveRight
0.5906172,1.7587824,0.0024933815,0.45097128,-0.49296826,-0.65270954,moveRight
0.5906172,1.7587824,0.0024933815,0.45097128,-0.49296826,-0.65270954,moveRight
0.7147088,1.8826113,0.051638126,0.24266621,-0.6933321,-0.745561,moveRight
0.7147088,1.8826113,0.051638126,0.24266621,-0.6933321,-0.745561,moveRight
0.15054393,1.8374748,1.0700798,-0.01817324,-0.7800749,-0.8396343,moveRight
0.15054393,1.8374748,1.0700798,-0.01817324,-0.7800749,-0.8396343,moveRight
-0.18059939,1.2652602,0.49376392,-0.17516561,-0.64996064,-0.8524625,moveRight
-0.18059939,1.2652602,0.49376392,-0.17516561,-0.64996064,-0.8524625,moveRight
0.46859396,0.47531557,0.46829224,-0.39568797,-0.7122689,-0.8390234,moveRight
0.46859396,0.47531557,0.46829224,-0.39568797,-0.7122689,-0.8390234,moveRight
0.9236193,-0.094780445,2.4343429,-0.6577492,-0.6914995,-0.8512407,moveRight
0.9236193,-0.094780445,2.4343429,-0.6577492,-0.6914995,-0.8512407,moveRight
0.63554776,-0.5053663,2.742797,-0.581391,-0.50640726,-0.8378017,moveRight
0.63554776,-0.5053663,2.742797,-0.581391,-0.50640726,-0.8378017,moveRight
0.8396374,-0.5403156,1.4816928,-0.30711251,-0.4569272,-0.72173727,moveRight
0.8396374,-0.5403156,1.4816928,-0.30711251,-0.4569272,-0.72173727,moveRight
1.1507239,-0.56470394,-0.2712412,-0.11530081,-0.54061574,-0.64965516,moveRight
1.1507239,-0.56470394,-0.2712412,-0.11530081,-0.54061574,-0.64965516,moveRight
1.1766279,-0.85290146,-0.552608,-0.26007587,-0.5357288,-0.6630942,moveRight
1.1766279,-0.85290146,-0.552608,-0.26007587,-0.5357288,-0.6630942,moveRight
1.1766279,-0.85290146,-0.552608,-0.32360587,-0.5516113,-0.6563747,moveRight
1.1138312,-1.178473,0.6773267,-0.32360587,-0.5516113,-0.6563747,moveRight
0.7683536,-1.3680081,1.293416,-0.13973543,-0.41722095,-0.61666846,moveRight
0.7683536,-1.3680081,1.293416,-0.13973543,-0.41722095,-0.61666846,moveRight
0.8032927,-1.3279567,-0.24414206,0.15225816,-0.3213151,-0.50854534,moveRight
0.8032927,-1.3279567,-0.24414206,0.15225816,-0.3213151,-0.50854534,moveRight
1.1326648,-1.0318456,-1.8123136,0.35078937,-0.4166101,-0.44868052,moveRight
1.1326648,-1.0318456,-1.8123136,0.35078937,-0.4166101,-0.44868052,moveRight
1.215093,-0.9482198,-2.808022,0.35140023,-0.4709771,-0.47983465,moveRight
1.215093,-0.9482198,-2.808022,0.35140023,-0.4709771,-0.47983465,moveRight
1.007884,-0.92306185,-2.5636744,0.2182316,-0.52839845,-0.5195409,moveRight
1.007884,-0.92306185,-2.5636744,0.2182316,-0.52839845,-0.5195409,moveRight
0.6921863,-0.77800417,-1.453053,0.09789115,-0.47403142,-0.52381694,moveRight
0.6921863,-0.77800417,-1.453053,0.09789115,-0.47403142,-0.52381694,moveRight
0.040768325,-0.806962,-1.2229819,0.120493166,-0.34330627,-0.4859433,moveRight
0.040768325,-0.806962,-1.2229819,0.120493166,-0.34330627,-0.4859433,moveRight
0.2786622,-0.53855515,-0.8153944,0.21395555,-0.29443705,-0.39614612,moveRight
0.2786622,-0.53855515,-0.8153944,0.21395555,-0.29443705,-0.39614612,moveRight
0.7970467,-0.110724926,-1.1074591,0.29458976,-0.33475417,-0.3484986,moveRight
0.7970467,-0.110724926,-1.1074591,0.29458976,-0.33475417,-0.3484986,moveRight
1.1943381,0.21503925,-1.1115904,0.20845777,-0.32498032,-0.40042216,moveRight
1.1943381,0.21503925,-1.1115904,0.20845777,-0.32498032,-0.40042216,moveRight
0.86070526,0.22690535,0.08160734,-0.0096211275,-0.22602014,-0.49266282,moveRight
0.86070526,0.22690535,0.08160734,-0.0096211275,-0.22602014,-0.49266282,moveRight
0.93908733,0.40501928,1.3064752,-0.060322944,-0.10262536,-0.54702985,moveRight
0.93908733,0.40501928,1.3064752,-0.060322944,-0.10262536,-0.54702985,moveRight
0.41268122,0.21792507,2.592753,0.049632803,-0.12767084,-0.5849035,moveRight
0.41268122,0.21792507,2.592753,0.049632803,-0.12767084,-0.5849035,moveRight
-0.6033118,0.2702384,3.0117536,0.24449882,-0.087964594,-0.48288897,moveRight
-0.6033118,0.2702384,3.0117536,0.24449882,-0.087964594,-0.48288897,moveRight
-0.1689505,1.0621514,0.83885574,0.43508878,-0.002443461,-0.2489276,moveRight
-0.1689505,1.0621514,0.83885574,0.43508878,-0.002443461,-0.2489276,moveRight
0.46333998,1.718698,-0.32092953,0.18402316,-0.14905111,-0.18173242,moveRight
0.46333998,1.718698,-0.32092953,0.18402316,-0.14905111,-0.18173242,moveRight
0.46533263,2.0724087,0.053705215,-0.205098,-0.18081611,-0.29352075,moveRight
0.46533263,2.0724087,0.053705215,-0.205098,-0.18081611,-0.29352075,moveRight
-0.35218173,1.3853688,1.0242085,-0.4738787,-0.20708331,-0.36926803,moveRight
-0.35218173,1.3853688,1.0242085,-0.4738787,-0.20708331,-0.36926803,moveRight
0.023494422,0.6053839,2.0717692,-0.44394633,-0.42332962,-0.25809056,moveRight
0.023494422,0.6053839,2.0717692,-0.44394633,-0.42332962,-0.25809056,moveRight
0.6914265,0.69547606,2.248104,-0.2680171,-0.5112942,-0.16279559,moveRight
0.6914265,0.69547606,2.248104,-0.2680171,-0.5112942,-0.16279559,moveRight
0.6957953,0.44807625,0.26487637,-0.16233744,-0.4783075,-0.19822577,moveRight
0.6957953,0.44807625,0.26487637,-0.16233744,-0.4783075,-0.19822577,moveRight
0.46295366,-0.14715624,-0.14606047,-0.31871894,-0.56077427,-0.269697,moveRight
0.46295366,-0.14715624,-0.14606047,-0.31871894,-0.56077427,-0.269697,moveRight
0.11229366,-0.6388092,0.31904554,-0.44700065,-0.5571091,-0.3118467,moveRight
0.11229366,-0.6388092,0.31904554,-0.44700065,-0.5571091,-0.3118467,moveRight
-0.11944091,-1.1508894,0.35271835,-0.40240747,-0.54000485,-0.27947086,moveRight
-0.11944091,-1.1508894,0.35271835,-0.40240747,-0.54000485,-0.27947086,moveRight
-0.16799307,-1.0921159,0.29600668,-0.23991732,-0.58276546,-0.2098322,moveRight
-0.16799307,-1.0921159,0.29600668,-0.23991732,-0.58276546,-0.2098322,moveRight
0.8957515,-1.0213747,-0.89180756,-0.122020334,-0.5467244,-0.22937989,moveRight
0.8957515,-1.0213747,-0.89180756,-0.122020334,-0.5467244,-0.22937989,moveRight
0.65190965,-1.1633911,-0.99441624,-0.23014349,-0.40378192,-0.30695978,moveRight
0.65190965,-1.1633911,-0.99441624,-0.23014349,-0.40378192,-0.30695978,moveRight
0.29597646,-1.3013644,-1.0722618,-0.20693061,-0.30543262,-0.32834008,moveRight
0.29597646,-1.3013644,-1.0722618,-0.20693061,-0.30543262,-0.32834008,moveRight
0.4679852,-1.0147066,-1.3069177,-0.05177083,-0.37323865,-0.28069258,moveRight
0.4679852,-1.0147066,-1.3069177,-0.05177083,-0.37323865,-0.28069258,moveRight
0.52225894,-0.7015486,-1.2456508,0.10338894,-0.48502702,-0.27885997,moveRight
0.52225894,-0.7015486,-1.2456508,0.10338894,-0.48502702,-0.27885997,moveRight
0.19948271,-0.5302191,-1.2928119,0.17608191,-0.42210788,-0.31612277,moveRight
0.19948271,-0.5302191,-1.2928119,0.17608191,-0.42210788,-0.31612277,moveRight
-0.23947334,-0.43265295,-1.1633644,0.21212296,-0.38606682,-0.3399465,moveRight
-0.23947334,-0.43265295,-1.1633644,0.21212296,-0.38606682,-0.3399465,moveRight
-0.45608985,-0.39378548,-0.9636359,0.28725937,-0.4098906,-0.32711834,moveRight
-0.45608985,-0.39378548,-0.9636359,0.28725937,-0.4098906,-0.32711834,moveRight
-0.05030951,-0.07074785,-1.0857997,0.35445455,-0.45875978,-0.30634892,moveRight
-0.05030951,-0.07074785,-1.0857997,0.35445455,-0.45875978,-0.30634892,moveRight
0.45620796,0.20098543,-0.69047594,0.33307427,-0.49113566,-0.3735441,moveRight
0.45620796,0.20098543,-0.69047594,0.33307427,-0.49113566,-0.3735441,moveRight
0.45620796,0.20098543,-0.69047594,0.31780264,-0.535118,-0.47861293,moveRight
0.3163748,0.27101374,0.32457685,0.31780264,-0.535118,-0.47861293,moveRight
0.0696595,0.20618153,0.73120165,0.34040466,-0.46792278,-0.52015173,moveRight
0.0696595,0.20618153,0.73120165,0.34040466,-0.46792278,-0.52015173,moveRight
0.3199278,0.41978788,0.9610467,0.31963524,-0.46120325,-0.5140431,moveRight
0.3199278,0.41978788,0.9610467,0.31963524,-0.46120325,-0.5140431,moveRight
0.5991528,0.7130952,1.6795845,0.27137688,-0.43860126,-0.54153204,moveRight
0.5991528,0.7130952,1.6795845,0.27137688,-0.43860126,-0.54153204,moveRight
0.36556816,1.1395993,2.1587377,0.27137688,-0.31581733,-0.6227771,moveRight
0.36556816,1.1395993,2.1587377,0.27137688,-0.31581733,-0.6227771,moveRight
-0.5259142,0.87917995,0.7272997,0.27076602,-0.17959438,-0.65576386,moveRight
-0.5259142,0.87917995,0.7272997,0.27076602,-0.17959438,-0.65576386,moveRight
-0.27881163,0.76254225,0.4008155,0.13332134,-0.40622538,-0.5488624,moveRight
-0.27881163,0.76254225,0.4008155,0.13332134,-0.40622538,-0.5488624,moveRight
0.38335723,1.4415426,1.5487552,-0.072540246,-0.5149594,-0.50488013,moveRight
0.38335723,1.4415426,1.5487552,-0.072540246,-0.5149594,-0.50488013,moveRight
0.5463906,1.5952945,1.3796973,-0.24846944,-0.29993483,-0.5665775,moveRight
0.5463906,1.5952945,1.3796973,-0.24846944,-0.29993483,-0.5665775,moveRight
0.6818609,0.6853838,1.4365716,-0.472657,-0.26267207,-0.61727935,moveRight
0.6818609,0.6853838,1.4365716,-0.472657,-0.26267207,-0.61727935,moveRight
0.53721356,0.15979385,2.4104862,-0.6217081,-0.3231477,-0.5928447,moveRight
0.53721356,0.15979385,2.4104862,-0.6217081,-0.3231477,-0.5928447,moveRight
0.37719348,-0.25173855,2.600515,-0.590554,-0.19303341,-0.50671273,moveRight
0.37719348,-0.25173855,2.600515,-0.590554,-0.19303341,-0.50671273,moveRight
0.63950205,-0.4477191,1.8913379,-0.3510948,-0.16432275,-0.36865717,moveRight
0.63950205,-0.4477191,1.8913379,-0.3510948,-0.16432275,-0.36865717,moveRight
1.1227064,-0.23932981,0.4729252,-0.13240504,-0.14721853,-0.29901853,moveRight
1.1227064,-0.23932981,0.4729252,-0.13240504,-0.14721853,-0.29901853,moveRight
1.5929527,-0.4106779,-1.7284021,-0.03772093,-0.087964594,-0.32467487,moveRight
1.5929527,-0.4106779,-1.7284021,-0.03772093,-0.087964594,-0.32467487,moveRight
1.9664282,-0.7168932,-2.193262,-0.1965459,-0.2003638,-0.40775254,moveRight
1.9664282,-0.7168932,-2.193262,-0.1965459,-0.2003638,-0.40775254,moveRight
1.3518612,-1.3955722,-0.8304968,-0.3743077,-0.16737708,-0.49754974,moveRight
1.3518612,-1.3955722,-0.8304968,-0.3743077,-0.16737708,-0.49754974,moveRight
0.6816244,-1.7516332,-0.2762699,-0.13057245,-0.08552113,-0.40286562,moveRight
0.6816244,-1.7516332,-0.2762699,-0.13057245,-0.08552113,-0.40286562,moveRight
0.88209385,-1.4029922,-1.5557098,0.21945333,-0.06841691,-0.24648413,moveRight
0.88209385,-1.4029922,-1.5557098,0.21945333,-0.06841691,-0.24648413,moveRight
0.9036083,-0.93817997,-2.4965758,0.34590244,-0.11789699,-0.19333886,moveRight
0.9036083,-0.93817997,-2.4965758,0.34590244,-0.11789699,-0.19333886,moveRight
1.1733967,-0.13063717,-2.9000173,0.2817616,-0.1386664,-0.20861048,moveRight
1.1733967,-0.13063717,-2.9000173,0.2817616,-0.1386664,-0.20861048,moveRight
0.53460956,-0.045947075,-2.440672,0.15286903,-0.20463985,-0.33017266,moveRight
0.53460956,-0.045947075,-2.440672,0.15286903,-0.20463985,-0.33017266,moveRight
-0.10403234,0.0052690506,-1.908268,0.051465396,-0.19914207,-0.3436117,moveRight
-0.10403234,0.0052690506,-1.908268,0.051465396,-0.19914207,-0.3436117,moveRight
0.15115589,0.22607708,-0.98325825,-0.017562376,-0.21624629,-0.27152961,moveRight
0.15115589,0.22607708,-0.98325825,-0.017562376,-0.21624629,-0.27152961,moveRight
1.0150968,0.55612135,0.5162859,0.02031127,-0.29993483,-0.21838433,moveRight
1.0150968,0.55612135,0.5162859,0.02031127,-0.29993483,-0.21838433,moveRight
1.7816336,0.8112917,1.2085195,0.14431691,-0.28221974,-0.25870144,moveRight
1.7816336,0.8112917,1.2085195,0.14431691,-0.28221974,-0.25870144,moveRight
1.6557043,0.7695279,1.0055737,0.24205536,-0.010995574,-0.36254853,moveRight
1.6557043,0.7695279,1.0055737,0.24205536,-0.010995574,-0.36254853,moveRight
0.6663792,0.55096674,-0.13608837,0.2750421,0.19730948,-0.41691554,moveRight
0.6663792,0.55096674,-0.13608837,0.2750421,0.19730948,-0.41691554,moveRight
0.10901803,0.5993452,-0.20993519,0.27015516,0.073303826,-0.3368922,moveRight
0.10901803,0.5993452,-0.20993519,0.27015516,0.073303826,-0.3368922,moveRight
0.15676355,0.7609267,0.76225996,0.29031372,-0.10873401,-0.22632557,moveRight
0.15676355,0.7609267,0.76225996,0.29031372,-0.10873401,-0.22632557,moveRight
0.2081511,0.92444277,1.1435943,0.3306308,-0.13805555,-0.14202617,moveRight
0.2081511,0.92444277,1.1435943,0.3306308,-0.13805555,-0.14202617,moveRight
0.08676636,1.3451433,1.6170101,0.36850446,-0.22479841,-0.09193522,moveRight
0.08676636,1.3451433,1.6170101,0.36850446,-0.22479841,-0.09193522,moveRight
0.13956952,1.4356775,0.55637455,0.3642284,-0.14355333,-0.04734206,moveRight
0.13956952,1.4356775,0.55637455,0.3642284,-0.14355333,-0.04734206,moveRight
0.35208386,1.6908388,0.27109575,0.17730364,-0.18753563,-0.03573562,moveRight
0.35208386,1.6908388,0.27109575,0.17730364,-0.18753563,-0.03573562,moveRight
0.07998365,1.7397933,0.21812487,-0.11407909,-0.14721853,-0.10415252,moveRight
0.07998365,1.7397933,0.21812487,-0.11407909,-0.14721853,-0.10415252,moveRight
-0.3278169,1.3268685,-0.0026402473,-0.30405816,-0.28344148,-0.1572978,moveRight
-0.3278169,1.3268685,-0.0026402473,-0.30405816,-0.28344148,-0.1572978,moveRight
0.14550209,0.5643101,1.136415,-0.52946746,-0.54550266,-0.15974127,moveRight
0.14550209,0.5643101,1.136415,-0.52946746,-0.54550266,-0.15974127,moveRight
0.09332389,-0.22283125,3.6338482,-0.6595817,-0.5137377,-0.17134771,moveRight
0.09332389,-0.22283125,3.6338482,-0.6595817,-0.5137377,-0.17134771,moveRight
-0.66691226,-0.83836937,3.6462398,-0.44394633,-0.16371189,-0.116980694,moveRight
-0.66691226,-0.83836937,3.6462398,-0.44394633,-0.16371189,-0.116980694,moveRight
-0.46550685,-0.89317846,1.7800074,-0.09514226,-0.16493362,0.02107485,moveRight
-0.46550685,-0.89317846,1.7800074,-0.09514226,-0.16493362,0.02107485,moveRight
0.059272587,-0.38021755,0.26143312,0.019700404,-0.3042109,0.05100725,moveRight
0.059272587,-0.38021755,0.26143312,0.019700404,-0.3042109,0.05100725,moveRight
0.29458824,-0.45700836,-0.24456072,-0.005955936,-0.35735616,-0.027794369,moveRight
0.29458824,-0.45700836,-0.24456072,-0.005955936,-0.35735616,-0.027794369,moveRight
0.3788193,-0.9735713,-0.110423565,0.028863383,-0.36468655,-0.105374254,moveRight
0.3788193,-0.9735713,-0.110423565,0.028863383,-0.36468655,-0.105374254,moveRight
0.7460621,-1.1621208,-0.91270685,0.14431691,-0.29565877,-0.12675454,moveRight
0.7460621,-1.1621208,-0.91270685,0.14431691,-0.29565877,-0.12675454,moveRight
1.1309619,-1.177649,-1.8887749,0.124769226,-0.2443461,-0.18173242,moveRight
1.1309619,-1.177649,-1.8887749,0.124769226,-0.2443461,-0.18173242,moveRight
1.0956539,-1.0757337,-1.6197138,0.026419923,-0.24373524,-0.2660318,moveRight
1.0956539,-1.0757337,-1.6197138,0.026419923,-0.24373524,-0.2660318,moveRight
0.48526746,-1.2486801,-1.0879107,0.071013086,-0.25778514,-0.3381139,moveRight
0.48526746,-1.2486801,-1.0879107,0.071013086,-0.25778514,-0.3381139,moveRight
-0.059815288,-1.3082161,-2.0660686,0.22983804,-0.15943582,-0.32345316,moveRight
-0.059815288,-1.3082161,-2.0660686,0.22983804,-0.15943582,-0.32345316,moveRight
-0.34901774,-1.1583486,-2.2430491,0.2218968,-0.23457226,-0.27763826,moveRight
-0.34901774,-1.1583486,-2.2430491,0.2218968,-0.23457226,-0.27763826,moveRight
-0.3041203,-0.63962746,-1.3436623,0.20173825,-0.34269542,-0.22021692,moveRight
-0.3041203,-0.63962746,-1.3436623,0.20173825,-0.34269542,-0.22021692,moveRight
-0.299272,-0.28547,-0.5424924,0.26221392,-0.4196644,-0.20372356,moveRight
-0.299272,-0.28547,-0.5424924,0.26221392,-0.4196644,-0.20372356,moveRight
-0.2304039,-0.21498728,-0.7399235,0.35078937,-0.3286455,-0.2312125,moveRight
-0.2304039,-0.21498728,-0.7399235,0.35078937,-0.3286455,-0.2312125,moveRight
-0.0994032,-0.4041481,-0.97389793,0.41370848,-0.3744604,-0.25381452,moveRight
-0.0994032,-0.4041481,-0.97389793,0.41370848,-0.3744604,-0.25381452,moveRight
0.077080935,-0.33663702,-0.476398,0.40393466,-0.42271876,-0.24037547,moveRight
0.077080935,-0.33663702,-0.476398,0.40393466,-0.42271876,-0.24037547,moveRight
0.31598115,0.021475315,-0.6900935,0.41065416,-0.39767328,-0.22571471,moveRight
0.31598115,0.021475315,-0.6900935,0.41065416,-0.39767328,-0.22571471,moveRight
0.7108479,0.4456129,0.005285263,0.33735034,-0.5467244,-0.25503623,moveRight
0.7108479,0.4456129,0.005285263,0.33735034,-0.5467244,-0.25503623,moveRight
0.7937527,0.7255883,1.1399341,0.25977045,-0.59986967,-0.35888332,moveRight
0.7937527,0.7255883,1.1399341,0.25977045,-0.59986967,-0.35888332,moveRight
0.35988662,1.0761127,1.9021888,0.18402316,-0.41783184,-0.46028697,moveRight
0.35988662,1.0761127,1.9021888,0.18402316,-0.41783184,-0.46028697,moveRight
-0.15851682,1.1466613,0.8621011,0.19807306,-0.23884831,-0.53786683,moveRight
-0.15851682,1.1466613,0.8621011,0.19807306,-0.23884831,-0.53786683,moveRight
-0.18076196,1.1219745,0.6921158,0.06612616,-0.41722095,-0.5549711,moveRight
-0.18076196,1.1219745,0.6921158,0.06612616,-0.41722095,-0.5549711,moveRight
0.0043932796,1.6854644,1.5445518,-0.11835514,-0.46792278,-0.5384777,moveRight
0.0043932796,1.6854644,1.5445518,-0.11835514,-0.46792278,-0.5384777,moveRight
0.07610944,1.9834538,1.0540538,-0.20448714,-0.38545597,-0.5720753,moveRight
0.07610944,1.9834538,1.0540538,-0.20448714,-0.38545597,-0.5720753,moveRight
1.2671286,1.2298622,0.6331191,-0.45372015,-0.46731192,-0.62949663,moveRight
1.2671286,1.2298622,0.6331191,-0.45372015,-0.46731192,-0.62949663,moveRight
1.3407974,0.20328188,3.2721577,-0.7872526,-0.49480084,-0.75533485,moveRight
1.3407974,0.20328188,3.2721577,-0.7872526,-0.49480084,-0.75533485,moveRight
0.13652211,-0.49072695,3.8316174,-0.75426584,-0.07941248,-0.7877107,moveRight
0.13652211,-0.49072695,3.8316174,-0.75426584,-0.07941248,-0.7877107,moveRight
-0.2737345,-0.9232402,2.339737,-0.33399057,-0.01038471,-0.6105598,moveRight
-0.2737345,-0.9232402,2.339737,-0.33399057,-0.01038471,-0.6105598,moveRight
0.51520836,-0.53202105,-0.055784702,0.025198191,-0.07880162,-0.37843102,moveRight
0.51520836,-0.53202105,-0.055784702,0.025198191,-0.07880162,-0.37843102,moveRight
1.3579543,-0.4407158,-1.7655792,0.053297993,-0.26389378,-0.3222314,moveRight
1.3579543,-0.4407158,-1.7655792,0.053297993,-0.26389378,-0.3222314,moveRight
1.9033935,-0.63102436,-1.5697274,-0.21120666,-0.29077184,-0.42302418,moveRight
1.9033935,-0.63102436,-1.5697274,-0.21120666,-0.29077184,-0.42302418,moveRight
1.037138,-1.3936963,0.5420594,-0.41157046,-0.24862215,-0.5421429,moveRight
1.037138,-1.3936963,0.5420594,-0.41157046,-0.24862215,-0.5421429,moveRight
0.29050976,-1.7181468,1.3036637,-0.18616119,-0.103847094,-0.4615087,moveRight
0.29050976,-1.7181468,1.3036637,-0.18616119,-0.103847094,-0.4615087,moveRight
0.6049632,-1.370285,-0.06654787,0.40943244,-0.1685988,-0.2275473,moveRight
0.6049632,-1.370285,-0.06654787,0.40943244,-0.1685988,-0.2275473,moveRight
1.2704587,-0.7132592,-1.9334984,0.56153786,-0.22174409,-0.20555615,moveRight
1.2704587,-0.7132592,-1.9334984,0.56153786,-0.22174409,-0.20555615,moveRight
1.0816598,-0.46393013,-2.3374104,0.40759984,-0.23518312,-0.2874121,moveRight
1.0816598,-0.46393013,-2.3374104,0.40759984,-0.23518312,-0.2874121,moveRight
0.59806114,-0.42543507,-1.4788918,0.2396119,-0.2406809,-0.3399465,moveRight
0.59806114,-0.42543507,-1.4788918,0.2396119,-0.2406809,-0.3399465,moveRight
0.49184301,-0.31563044,-0.89614964,0.19624045,-0.1337795,-0.31978795,moveRight
0.49184301,-0.31563044,-0.89614964,0.19624045,-0.1337795,-0.31978795,moveRight
0.6966899,-0.1278925,-0.34440374,0.28603765,-0.15577064,-0.28008172,moveRight
0.6966899,-0.1278925,-0.34440374,0.28603765,-0.15577064,-0.28008172,moveRight
1.1335131,0.05518055,-0.9136472,0.46196684,-0.20097467,-0.27947086,moveRight
1.1335131,0.05518055,-0.9136472,0.46196684,-0.20097467,-0.27947086,moveRight
1.1666671,0.021360874,-1.2242875,0.4118759,-0.1685988,-0.31978795,moveRight
1.1666671,0.021360874,-1.2242875,0.4118759,-0.1685988,-0.31978795,moveRight
0.7556188,-0.01131773,-0.72288847,0.21273382,-0.043982297,-0.34238997,moveRight
0.7556188,-0.01131773,-0.72288847,0.21273382,-0.043982297,-0.34238997,moveRight
-0.057792544,0.015208721,0.5165224,0.12293663,0.06780604,-0.31123585,moveRight
-0.057792544,0.015208721,0.5165224,0.12293663,0.06780604,-0.31123585,moveRight
-0.28023785,0.20885754,0.6804271,0.3013093,0.06536258,-0.1957823,moveRight
-0.28023785,0.20885754,0.6804271,0.3013093,0.06536258,-0.1957823,moveRight
0.1834042,0.5546489,0.097007275,0.47662762,-0.008552114,-0.07971791,moveRight
0.1834042,0.5546489,0.097007275,0.47662762,-0.008552114,-0.07971791,moveRight
0.560233,0.8073745,0.32397556,0.44058657,-0.09407325,-0.041233405,moveRight
0.560233,0.8073745,0.32397556,0.44058657,-0.09407325,-0.041233405,moveRight
0.45680445,1.1580105,1.5177507,0.35506544,-0.14660765,-0.03940081,moveRight
0.45680445,1.1580105,1.5177507,0.35506544,-0.14660765,-0.03940081,moveRight
-0.07679045,1.5805354,1.2512498,0.39171734,-0.057421334,-0.025961773,moveRight
-0.07679045,1.5805354,1.2512498,0.39171734,-0.057421334,-0.025961773,moveRight
0.56689245,1.5539088,0.5046458,0.32330042,-0.099571034,0.0106901415,moveRight
0.56689245,1.5539088,0.5046458,0.32330042,-0.099571034,0.0106901415,moveRight
0.4816826,1.6892719,1.5884356,0.14492778,-0.18325958,-0.030848695,moveRight
0.4816826,1.6892719,1.5884356,0.14492778,-0.18325958,-0.030848695,moveRight
0.052912056,1.1072516,0.5341053,0.09056077,-0.028099801,-0.09682214,moveRight
0.052912056,1.1072516,0.5341053,0.09056077,-0.028099801,-0.09682214,moveRight
0.18277764,0.75554276,-0.3051138,-0.09697486,-0.17104226,-0.053450707,moveRight
0.18277764,0.75554276,-0.3051138,-0.09697486,-0.17104226,-0.053450707,moveRight
0.9322975,0.3158803,0.76480293,-0.35476,-0.35430184,-0.0729984,moveRight
0.9322975,0.3158803,0.76480293,-0.35476,-0.35430184,-0.0729984,moveRight
0.45502517,-0.2876153,1.9320354,-0.4213443,-0.2706133,-0.17073683,moveRight
0.45502517,-0.2876153,1.9320354,-0.4213443,-0.2706133,-0.17073683,moveRight
-0.14963442,-0.76822853,1.180408,-0.23441954,-0.15882497,-0.14202617,moveRight
-0.14963442,-0.76822853,1.180408,-0.23441954,-0.15882497,-0.14202617,moveRight
